0,1,2
0.7960128,0.6232253,0.028449707
0.82977813,0.5485847,0.036139473
0.87054133,0.48986185,0.05881326
0.89936334,0.44645718,0.09223502
0.92183936,0.39956325,0.099428274
0.9276339,0.35811234,0.13979433
0.9304432,0.31289408,0.17300338
0.93042135,0.2649112,0.21614762
0.928797,0.22620153,0.26118922
0.9254828,0.22076754,0.29918644
0.92082953,0.17339821,0.33134887
0.91450816,0.15127328,0.38339788
0.89936334,0.09987372,0.44722965
0.8810578,0.04426175,0.53152835
0.8503951,0.01158657,0.5577739
0.84792405,0.0034454246,0.5981594
0.80872434,0.009954526,0.64184904
0.7538849,0.0017556287,0.692512
0.70770407,0.0038841343,0.741396
0.6716336,0.006078736,0.7948462
0.63953024,0.013499654,0.8168373
0.60909283,0.02097006,0.85282314
0.5519095,0.02611376,0.91760874
0.49486387,0.041321132,0.93793654
0.43784016,0.065042794,0.9679402
0.39620277,0.09304384,1.0103785
0.35432392,0.12319526,0.99724853
0.31055748,0.1668455,1.0107198
0.26744175,0.20502533,1.0029131
0.22356637,0.2540188,0.9979365
0.19148396,0.3079698,0.99504274
0.15836258,0.3071539,1.0053372
0.12796302,0.35064745,0.97711146
0.09018884,0.41278043,0.9679151
0.08770851,0.42669836,0.9911145
0.046246614,0.46840036,0.9718865
0.041193295,0.5458038,0.9179098
0.009972125,0.55569464,0.8882496
0.002524056,0.61697,0.85285854
0.006701449,0.6510463,0.8028745
0.014207461,0.7062825,0.7580227
0.005245917,0.7228221,0.7219717
0.008889376,0.75967324,0.68558615
0.022876624,0.7867676,0.6486326
0.029671447,0.84168744,0.58777064
0.041242227,0.8743979,0.51827514
0.06986391,0.9104585,0.48218194
0.11418326,0.9240071,0.42273661
0.12043458,0.9542083,0.40208754
0.16381139,0.9294054,0.34823826
0.20500436,0.9345817,0.27888328
0.2584529,0.9257846,0.23709112
0.2963874,0.92312944,0.20438309
0.30796748,0.91860884,0.17656426
0.36703166,0.91557175,0.12862606
0.41327915,0.8957867,0.1000237
0.47502995,0.8843361,0.052939914
0.51444244,0.8560306,0.02134674
0.55649686,0.8493709,0.0057636197
0.6027875,0.7911873,0.001778895
0.6497365,0.7446346,0.0008302459
0.70105046,0.7030282,0.0015890513
0.7339312,0.66737616,0.017218607
0.78276014,0.6376784,0.01230563
0.7962139,0.6238054,0.028017908
0.82976043,0.54847497,0.03532554
0.8708979,0.49036655,0.058193453
0.8989682,0.44702488,0.09116087
0.9214221,0.3992213,0.098337315
0.9287533,0.35922983,0.13874805
0.93017983,0.31349683,0.17141433
0.93090415,0.26532817,0.21477184
0.9291921,0.22637708,0.2601456
0.9263388,0.22099113,0.29838
0.92137843,0.17338282,0.33054242
0.91431063,0.15127389,0.38208336
0.90010977,0.10026801,0.44637862
0.88195777,0.044985913,0.53084636
0.8519096,0.012003686,0.55728215
0.8492133,0.0037524686,0.5975427
0.8096188,0.0095407665,0.6416593
0.75458735,0.0014264648,0.6916818
0.7085162,0.003313759,0.74106395
0.6720948,0.0056179063,0.79443616
0.6404741,0.0131087545,0.8171919
0.6093304,0.020117378,0.853124
0.55267775,0.025762739,0.91671735
0.49473217,0.040399473,0.9370381
0.43895957,0.06416511,0.96724194
0.39716855,0.09264885,1.0116023
0.35504827,0.12238315,0.99746203
0.31062332,0.16674195,1.0103801
0.26837456,0.20463033,1.0032629
0.22335227,0.2523575,0.9979126
0.19187921,0.30770454,0.99509025
0.15785767,0.3063639,1.0052493
0.1273704,0.34955022,0.9769691
0.08959622,0.41220647,0.96777403
0.08687436,0.42605343,0.9901998
0.04580781,0.46769813,0.97105634
0.039627045,0.545606,0.91793346
0.009233449,0.55554104,0.88872224
0.0021510972,0.6157272,0.85420924
0.0069880364,0.65091926,0.80420285
0.013933042,0.7058957,0.7588766
0.0049825283,0.7231074,0.7227644
0.008033362,0.758602,0.68594193
0.02286573,0.7868774,0.64932036
0.030267965,0.8410292,0.58843476
0.0413302,0.8742438,0.518963
0.06918357,0.9102453,0.48239768
0.113690436,0.9240948,0.42349562
0.119929664,0.95347315,0.40217462
0.16408905,0.92955893,0.34834
0.20443371,0.9349102,0.27987948
0.25828367,0.9256529,0.23739946
0.29586723,0.92308545,0.20443061
0.30702367,0.9184553,0.17620039
0.3657324,0.9154902,0.12867332
0.41174272,0.89488715,0.09945533
0.47445524,0.8854803,0.053248163
0.5136084,0.8558471,0.021014584
0.554719,0.8500904,0.0057872436
0.60221684,0.7922508,0.0016841155
0.6482879,0.7456661,0.0007827138
0.6998992,0.7031976,0.0014706481
0.7340488,0.6678774,0.016869519
0.7817161,0.63820505,0.012594137
0.7951021,0.62440723,0.02825796
0.8293031,0.54955024,0.03592482
0.8706362,0.49115655,0.059106
0.89890236,0.44795308,0.09116877
0.92135626,0.40050945,0.098242536
0.9286216,0.3601059,0.13822694
0.93092626,0.31523657,0.17120086
0.93017983,0.26651314,0.21434489
0.92877513,0.22714515,0.25976613
0.9257462,0.22113344,0.29830882
0.92111504,0.17440152,0.33047125
0.91450816,0.15254457,0.38163784
0.8995171,0.100650236,0.4458995
0.8815627,0.044832125,0.52937365
0.85168993,0.012244898,0.5566099
0.84867346,0.00357709,0.5967837
0.81022453,0.010381949,0.6408054
0.7546532,0.0014264648,0.69080424
0.70902103,0.003467281,0.74004406
0.6728323,0.0062762345,0.7940886
0.6401887,0.013805483,0.81696266
0.6099334,0.020752717,0.85253435
0.55258995,0.025433574,0.91537774
0.4954565,0.04136511,0.937203
0.43933272,0.0647576,0.96778506
0.39852938,0.09262673,1.0107216
0.35463125,0.121790655,0.99715376
0.31104037,0.16540515,1.0105158
0.26906544,0.20302838,1.0033038
0.22468667,0.2530264,0.99798375
0.1925369,0.30685598,0.9955172
0.15915275,0.30596894,1.0058677
0.12892887,0.34886998,0.9779417
0.09007901,0.41139948,0.96818745
0.08790605,0.42569378,0.9907473
0.04708077,0.46750063,0.97284865
0.04138585,0.54549646,0.9184791
0.010095697,0.5544877,0.8889411
0.002677875,0.61525965,0.85473394
0.0069304025,0.6497462,0.8051515
0.014023028,0.7050175,0.7600626
0.005157945,0.7223832,0.7231854
0.0080992095,0.75835985,0.6860842
0.022313785,0.78608745,0.65000826
0.029488746,0.8407237,0.58917004
0.040759433,0.8732737,0.5190104
0.06892019,0.90989244,0.48307893
0.113492996,0.9237438,0.42404112
0.11960043,0.9537209,0.40291792
0.1623743,0.92903227,0.34942555
0.2035777,0.93446386,0.28047246
0.25859928,0.92591625,0.23770782
0.29575592,0.92304146,0.20528449
0.30697978,0.9183455,0.1772422
0.3655493,0.91560596,0.12962225
0.41121593,0.89506257,0.10050221
0.47438124,0.88528436,0.053936098
0.5130377,0.85666835,0.021465428
0.55568475,0.8500182,0.0058347755
0.601712,0.7923179,0.0015654276
0.6480684,0.7463463,0.0006404022
0.6999112,0.7045641,0.0014942718
0.73352516,0.6680054,0.016773716
0.78115094,0.6383367,0.012075447
0.79559296,0.626504,0.028002117
0.82960665,0.55064744,0.035285164
0.86990935,0.49168321,0.05816739
0.89830977,0.4479921,0.08994751
0.92135626,0.40182313,0.097151294
0.92866534,0.3604855,0.13706642
0.9307724,0.31564113,0.1702522
0.9307724,0.26642537,0.21339625
0.92947763,0.22699152,0.25893596
0.92642653,0.22199732,0.29757357
0.9220369,0.17370069,0.32992575
0.914618,0.15166643,0.38059092
0.90037316,0.101568684,0.44498393
0.88279194,0.04509546,0.52925825
0.85230464,0.012113232,0.5555921
0.8487413,0.0032697828,0.5962619
0.81125784,0.009469636,0.64035475
0.75579447,0.0012289664,0.6901638
0.70956975,0.0026991442,0.7392376
0.67373526,0.0054641212,0.7939405
0.6418788,0.013073815,0.81598485
0.6112441,0.020027094,0.85145754
0.553863,0.02574062,0.9152927
0.4971685,0.041935485,0.9374419
0.44032043,0.06359447,0.9667533
0.39789286,0.09192469,1.0093268
0.35517997,0.12190046,0.99741447
0.31108424,0.16508608,1.0106411
0.26949698,0.20278701,1.0031968
0.22459789,0.25278166,0.9981736
0.1917947,0.3061987,0.9952798
0.15798937,0.30539837,1.0059099
0.12870947,0.34860665,0.9778466
0.09097901,0.41158432,0.96854275
0.0881913,0.42468286,0.99030495
0.046597976,0.46651316,0.9751975
0.04032863,0.54399574,0.919167
0.0099006,0.55475104,0.8897643
0.002041264,0.6148221,0.85516536
0.0064149285,0.6495961,0.805199
0.0136425095,0.70503753,0.7598491
0.0046311673,0.7222296,0.72346765
0.007989376,0.7581402,0.6862977
0.021504328,0.78584594,0.65036404
0.029299952,0.84012043,0.58973926
0.04086927,0.8738373,0.52022004
0.06841527,0.9092697,0.4836444
0.11314885,0.9237878,0.42446807
0.11863484,0.954712,0.4038459
0.16290781,0.92964685,0.3505856
0.20307285,0.9346905,0.28135005
0.25688893,0.9256969,0.23827706
0.2948487,0.92308545,0.2051658
0.30583844,0.9180382,0.17742196
0.36366156,0.9150175,0.12981181
0.41060138,0.8949748,0.10052885
0.4734994,0.8859543,0.054600123
0.5115232,0.8568067,0.0217973
0.55478483,0.8502671,0.005811152
0.60103154,0.7927177,0.0015654276
0.64754164,0.74619275,0.0006879343
0.6984863,0.7047485,0.0015178955
0.73272777,0.66857475,0.01726663
0.78123295,0.6387317,0.012210091
0.7952439,0.62625825,0.02785206
0.82824934,0.55104244,0.035526767
0.86917233,0.49284628,0.0593138
0.8985953,0.44911447,0.090145275
0.9213126,0.40183935,0.09736476
0.927941,0.36038393,0.1371859
0.9306189,0.3154093,0.17013352
0.9303115,0.26752257,0.21311162
0.92899454,0.22782542,0.25879365
0.9264924,0.22235426,0.29781073
0.92157596,0.17450938,0.3294988
0.914574,0.15328453,0.37988704
0.90019745,0.102012284,0.44420847
0.8826163,0.046763398,0.52908856
0.8508779,0.012596182,0.5549447
0.8495786,0.0037306123,0.5954792
0.8116739,0.009575317,0.6402125
0.75581634,0.0013824885,0.6900215
0.70989895,0.0034014483,0.7388581
0.67288965,0.005968927,0.79286194
0.6416154,0.013504993,0.81528664
0.61178344,0.01992733,0.850907
0.5552019,0.025499407,0.915156
0.49888054,0.04090428,0.9361948
0.44150567,0.063901775,0.9667302
0.39901227,0.09152969,1.0097327
0.35700172,0.12128611,0.9970587
0.31237924,0.16484952,1.0108473
0.27046737,0.20287478,1.0032796
0.2263467,0.25195947,0.99812603
0.1935475,0.30568153,0.9954221
0.15994292,0.30474004,1.0057458
0.12925811,0.34739968,0.9779417
0.09196672,0.41011754,0.96836716
0.08876207,0.42447683,0.9918671
0.047519837,0.4663376,0.9723147
0.04136915,0.5445123,0.9193805
0.0097162,0.55371964,0.89021975
0.002853292,0.61488277,0.85574824
0.0072381524,0.6490444,0.8061477
0.013338974,0.7033778,0.76075035
0.00456532,0.7212202,0.7238288
0.008318612,0.7575501,0.68734133
0.02149547,0.78531927,0.6512416
0.029695703,0.8398853,0.5908303
0.04016681,0.8730271,0.52123994
0.067186035,0.90851015,0.48455817
0.11292675,0.9236561,0.42520335
0.11839332,0.9532036,0.40392044
0.16171323,0.9293396,0.35093722
0.20226082,0.9345069,0.2816821
0.2568382,0.92587227,0.23901233
0.29424012,0.92337066,0.20583011
0.30570674,0.91832364,0.17815064
0.36379442,0.9155635,0.1308319
0.41044772,0.89552337,0.101475716
0.47181064,0.8853986,0.054291874
0.5116549,0.85705626,0.022532765
0.554302,0.8526339,0.006048243
0.6008999,0.7930054,0.0015178955
0.64655393,0.7472461,0.00047446688
0.69840354,0.70459163,0.0011860249
0.7327607,0.66950876,0.016846439
0.7800163,0.63930225,0.011882411
0.79392815,0.6271277,0.027111225
0.8278737,0.5522713,0.034692816
0.868533,0.49337292,0.05743306
0.89773923,0.44931445,0.09031103
0.92118084,0.4019985,0.09622627
0.9282484,0.36126116,0.13635302
0.93064076,0.31674054,0.16916096
0.93101394,0.2682248,0.21232891
0.9297189,0.22833014,0.25779748
0.9265145,0.22276542,0.2966011
0.92181724,0.1755407,0.32881096
0.9152325,0.15353331,0.37917393
0.90070236,0.10166769,0.4421561
0.88325286,0.045951284,0.5288099
0.8523705,0.0125522055,0.55423105
0.8488334,0.002874786,0.59495735
0.8125403,0.009525262,0.6389791
0.75682616,0.0011631337,0.6888593
0.71115005,0.003050428,0.73852605
0.67465276,0.0056179063,0.7930336
0.64220804,0.013426624,0.81501
0.6119751,0.019780222,0.85044354
0.5554433,0.024775246,0.9151415
0.49866107,0.041035946,0.935963
0.44102278,0.0634628,0.96580195
0.39850742,0.09089322,1.0089033
0.35711145,0.12056195,0.9973197
0.3124012,0.16437058,1.0106417
0.27056345,0.20179953,1.0031997
0.22572668,0.25145888,0.99829227
0.19310252,0.3071792,0.9958254
0.15970139,0.30445477,1.0060002
0.12945566,0.34744358,0.97860575
0.09207629,0.40998495,0.968745
0.08926698,0.42335713,0.99098265
0.046795517,0.4658987,0.97374415
0.041443616,0.5439133,0.9199734
0.0098353075,0.55253464,0.8910718
0.0022388059,0.6134192,0.856503
0.006571261,0.6483729,0.8069304
0.01342779,0.7036688,0.7614857
0.005048375,0.7220102,0.72446954
0.0082967505,0.7570469,0.68689066
0.02180636,0.78507805,0.65112305
0.028571926,0.8390699,0.5921349
0.039288934,0.8720904,0.52278167
0.06701062,0.9082444,0.48478815
0.11252247,0.923239,0.42605722
0.11773484,0.95391923,0.40482724
0.1612563,0.92955893,0.35157138
0.20149252,0.9347408,0.28229877
0.25800633,0.9266186,0.23901233
0.2938858,0.92308545,0.20635182
0.30517995,0.91827965,0.17851181
0.36246037,0.9150566,0.13085552
0.40858206,0.89607215,0.101909526
0.4709071,0.88543504,0.054742433
0.51194024,0.8573229,0.02314926
0.552985,0.8507242,0.006095775
0.60015357,0.7933362,0.0016841155
0.6458296,0.7476192,0.0006404022
0.69811255,0.7056264,0.0013044281
0.73185617,0.66956776,0.016835548
0.78042316,0.6391267,0.012130141
0.7943476,0.6268499,0.027765593
0.827725,0.5520519,0.03529392
0.8672756,0.49387762,0.05871334
0.8971685,0.45033154,0.089838766
0.9209612,0.40275958,0.09641611
0.9277656,0.36198726,0.1362754
0.93068475,0.3174634,0.16901866
0.93068475,0.26949757,0.21204428
0.92917025,0.22991012,0.25786862
0.9264924,0.22256434,0.29705176
0.92107105,0.17495677,0.32907188
0.9139814,0.15392715,0.37853655
0.90008765,0.10285981,0.44193575
0.8836698,0.04735589,0.52818924
0.85313857,0.013166557,0.55393314
0.8498668,0.0036647795,0.5943881
0.8147502,0.0099228555,0.6380778
0.7575505,0.0014264648,0.68819517
0.71029407,0.0031599738,0.7376722
0.67449564,0.005705596,0.79277223
0.64266896,0.013320407,0.8148722
0.61302847,0.020056507,0.85044205
0.5571334,0.02446794,0.91362625
0.49931952,0.04044345,0.93500394
0.44242752,0.06276076,0.96529114
0.4002414,0.09100303,1.0091624
0.3574407,0.12051797,0.99682164
0.3130158,0.16383818,1.0107744
0.27176768,0.20142646,1.0034462
0.2265917,0.25092867,0.9981736
0.19351329,0.30560172,0.99563557
0.15976724,0.30423534,1.0061913
0.12987259,0.3463683,0.97813123
0.092142135,0.40837005,0.96910876
0.09005715,0.42228764,0.99246967
0.04874881,0.4640115,0.9741516
0.042681664,0.5433855,0.9201632
0.00961766,0.55178857,0.89093935
0.0023705002,0.6129053,0.8568954
0.006982181,0.647287,0.8075947
0.013765151,0.7026121,0.7616517
0.0049385424,0.72139573,0.72412777
0.00766014,0.7568412,0.68734133
0.021589054,0.7842881,0.6520243
0.028945824,0.83852005,0.5931073
0.040035114,0.87125736,0.52349323
0.066374004,0.907616,0.48593962
0.11281503,0.9237219,0.42669764
0.11733976,0.95448637,0.405977
0.15999646,0.9296029,0.35305288
0.20140481,0.93442184,0.28343725
0.25634786,0.92620146,0.23946297
0.29475003,0.9232611,0.20649414
0.3053775,0.91858697,0.17826308
0.362622,0.9157617,0.13128245
0.40823087,0.89670837,0.10261963
0.46976405,0.8863606,0.055145744
0.51051354,0.85813147,0.023125635
0.55327034,0.8526438,0.005977087
0.5993195,0.79494756,0.0014706481
0.64534676,0.7483652,0.00040331107
0.6969589,0.7059031,0.00094864913
0.7316103,0.66974056,0.016585065
0.78055215,0.63930225,0.010605044
0.79372495,0.6284993,0.027559953
0.8265139,0.55378544,0.03372533
0.8655642,0.49554542,0.057152197
0.8970368,0.45055145,0.089348756
0.92054427,0.4025716,0.09511168
0.9282702,0.36236367,0.1349942
0.9307066,0.31770018,0.16785653
0.93123335,0.2699584,0.21123795
0.9291921,0.22933957,0.25680128
0.9267779,0.22394036,0.29641137
0.9224538,0.17565921,0.32883465
0.9149912,0.15505892,0.37771562
0.900812,0.10236329,0.44055843
0.8843283,0.04744358,0.5275809
0.85351175,0.012991179,0.55270517
0.8512091,0.00357709,0.5935105
0.81346583,0.009605396,0.63784057
0.75823087,0.0009874918,0.68764967
0.71257675,0.0031162607,0.73696065
0.6747606,0.005639763,0.7922388
0.64238364,0.01247482,0.8143777
0.61250526,0.019448033,0.8496369
0.5572212,0.0240948,0.9138306
0.4999341,0.039192628,0.93454623
0.44262508,0.062475313,0.9645552
0.3992976,0.09084924,1.0096163
0.358187,0.11994734,0.99717736
0.3138718,0.16285145,1.0108973
0.2720398,0.20050481,1.0033118
0.22678661,0.2504135,0.9987192
0.1933693,0.3061224,0.9961101
0.16016231,0.30419144,1.0070119
0.13004827,0.34529305,0.9789615
0.093481205,0.40786222,0.9697216
0.090298414,0.42208743,0.9927626
0.048573393,0.46488926,0.97522897
0.04123818,0.5424398,0.9209459
0.008271106,0.54704857,0.8926989
0.0028095695,0.61296594,0.85797167
0.006791642,0.64722186,0.80809283
0.013405102,0.7017015,0.7625767
0.004894556,0.72143966,0.72456235
0.0080115,0.7572463,0.6874836
0.02097468,0.7843539,0.65285444
0.028682293,0.83806324,0.5938663
0.03920096,0.87121433,0.52377784
0.06597892,0.9075732,0.48648632
0.1120659,0.92352444,0.4275752
0.11681298,0.953394,0.4058634
0.15941443,0.92914206,0.35291508
0.20059252,0.93440026,0.28362703
0.2550696,0.9261138,0.24000852
0.29378992,0.923239,0.2067076
0.30496046,0.918894,0.17908277
0.36156845,0.91554856,0.13192286
0.40805528,0.8979813,0.103730515
0.46870497,0.8865325,0.055952083
0.50965756,0.85838425,0.023789661
0.55302894,0.85240763,0.0064276457
0.5982221,0.7949853,0.0019923623
0.64486384,0.74952835,0.0007827138
0.6970904,0.70679075,0.001423116
0.73206997,0.6702784,0.016822316
0.7800452,0.6391706,0.011635551
0.7939315,0.6290773,0.027298253
0.826802,0.5545316,0.034583412
0.86727726,0.49567708,0.057701685
0.89666355,0.4513633,0.08880845
0.9210052,0.40466416,0.09551471
0.9283142,0.36341375,0.1349426
0.9304872,0.31804967,0.16795132
0.930553,0.2700681,0.21109563
0.928029,0.22997595,0.25651667
0.92666805,0.22411719,0.29622158
0.92181724,0.17572148,0.32845518
0.9144863,0.15419814,0.37683418
0.90107536,0.10361525,0.4394588
0.8841747,0.047948387,0.52612734
0.85419214,0.013364055,0.55225426
0.8504958,0.0032697828,0.5932022
0.81344086,0.0097496,0.63710535
0.75908685,0.0012508229,0.68667716
0.712906,0.0031599738,0.7363202
0.67584175,0.0053982884,0.79193807
0.6427787,0.012819363,0.8145995
0.61429536,0.020056179,0.8492124
0.5584284,0.024511917,0.9131109
0.5014047,0.04007031,0.934179
0.4433494,0.061992627,0.96415746
0.40087792,0.089400925,1.0083165
0.3589113,0.11937696,0.9967268
0.31442052,0.16241442,1.0106683
0.27232584,0.19995628,1.0031235
0.22776163,0.25048414,0.99841064
0.19378501,0.30528384,0.9958254
0.16053554,0.303577,1.005887
0.13059692,0.34430555,0.97810763
0.093481205,0.4075596,0.9689718
0.09053994,0.4216668,0.9915241
0.049231865,0.46394566,0.97350955
0.04121726,0.54127187,0.92049503
0.0094667,0.55016464,0.8921447
0.0024582087,0.6116669,0.8581487
0.0072087725,0.646949,0.80868566
0.01396861,0.70125955,0.7633357
0.005004389,0.7202985,0.72559375
0.00827489,0.7569448,0.6878394
0.021236625,0.7835418,0.65318656
0.028688617,0.83752316,0.59457785
0.039310794,0.87115306,0.5253196
0.06567155,0.90698415,0.48643807
0.11067597,0.9234146,0.42778867
0.11648375,0.9523582,0.4065638
0.15984757,0.92955893,0.3535147
0.19969279,0.93447477,0.2843386
0.25506404,0.92631125,0.24067263
0.29318455,0.92337066,0.20706338
0.30447757,0.91911364,0.17985699
0.36070186,0.9163764,0.13256326
0.40649688,0.8965988,0.10306263
0.47076696,0.887384,0.05607077
0.50902104,0.8589599,0.023718506
0.55149245,0.8527755,0.006119399
0.59820014,0.7950157,0.0016129597
0.643942,0.74966,0.00037940274
0.69649214,0.7071405,0.0011384928
0.73075706,0.67113096,0.016363773
0.7785324,0.6398728,0.011238879
0.7928085,0.6294813,0.026748236
0.82573515,0.5553216,0.034148503
0.8659557,0.4965768,0.056560077
0.89633435,0.45236987,0.08816202
0.92058825,0.40450504,0.094637215
0.92842406,0.36464667,0.13458315
0.9304432,0.31891197,0.1671686
0.93176013,0.27072644,0.2102654
0.92938966,0.23054649,0.25578138
0.92644864,0.22420502,0.2952254
0.9222563,0.1765396,0.32710323
0.9151448,0.15476073,0.37594536
0.9016461,0.10419254,0.43913534
0.8846135,0.04810191,0.5258767
0.85368747,0.013715339,0.5523795
0.8510624,0.003796445,0.5923246
0.81364834,0.009363132,0.6364175
0.7596576,0.0008121132,0.6863689
0.71301574,0.0028529295,0.73584586
0.6758808,0.0051349574,0.7910886
0.64302015,0.01259711,0.8136941
0.6151677,0.019842649,0.8490771
0.55849427,0.023656089,0.91262996
0.5009438,0.039192628,0.93406874
0.4427787,0.061444107,0.96415406
0.40107548,0.08962054,1.0084559
0.35961366,0.11946465,0.9970351
0.31510094,0.16216883,1.0107661
0.27354917,0.19978064,1.0036147
0.22737949,0.24972533,0.99864805
0.19485955,0.30484763,0.9961812
0.16152325,0.30335754,1.0068268
0.13105784,0.34402028,0.97929364
0.09372247,0.40650538,0.96999675
0.091242395,0.41887987,0.9914237
0.05030728,0.4633093,0.9757649
0.042418852,0.53998536,0.9214201
