0,1,2
0.09339176,0.08896118,0.08929059
0.09265294,0.08826863,0.08858431
0.09191412,0.08757608,0.08787804
0.091175295,0.08688353,0.08717176
0.09043647,0.08619098,0.08646549
0.089697644,0.08549843,0.085759215
0.08895882,0.08480588,0.085052945
0.08822,0.08411333,0.08434667
0.08748118,0.08342078,0.08364039
0.08674236,0.08272824,0.08293412
0.08600353,0.08203568,0.08222784
0.085264705,0.08134314,0.08152157
0.08452588,0.08065059,0.08081529
0.08378706,0.07995804,0.08010902
0.08304823,0.07926549,0.079402745
0.08230941,0.078572944,0.07869647
0.08157059,0.07788039,0.0779902
0.080831766,0.07718784,0.07728392
0.080092944,0.0764953,0.07657765
0.079354115,0.07580274,0.07587137
0.07861529,0.0751102,0.0751651
0.07787647,0.07441765,0.07445882
0.07713765,0.0737251,0.07375255
0.07639883,0.07303255,0.073046274
0.07566,0.07234,0.07234
0.074921176,0.07164745,0.07163373
0.074182354,0.070954904,0.07092745
0.07344353,0.07026235,0.07022118
0.0727047,0.069569804,0.0695149
0.07196588,0.06887726,0.06880863
0.07122706,0.0681847,0.06810235
0.07048824,0.06749216,0.06739608
0.069749415,0.06679961,0.066689804
0.069010586,0.06610706,0.06598353
0.06827176,0.06541451,0.065277256
0.06753294,0.064721964,0.06457098
0.06679412,0.06402941,0.06386471
0.06605529,0.063336864,0.06315843
0.06531647,0.06264431,0.062452156
0.06457765,0.061951764,0.061745882
0.063838825,0.061259214,0.061039608
0.0631,0.060566667,0.060333334
0.062361177,0.059874117,0.05962706
0.06162235,0.059181567,0.058920786
0.06088353,0.05848902,0.058214508
0.060144708,0.05779647,0.057508234
0.059405882,0.05710392,0.05680196
0.05866706,0.056411374,0.056095686
0.057928234,0.055718824,0.05538941
0.057189412,0.055026274,0.054683138
0.056450587,0.054333724,0.053976864
0.055711765,0.053641178,0.05327059
0.054972943,0.052948628,0.052564315
0.054234117,0.052256078,0.051858038
0.053495295,0.05156353,0.051151764
0.05275647,0.05087098,0.05044549
0.052017648,0.05017843,0.049739216
0.051278822,0.04948588,0.04903294
0.05054,0.048793335,0.048326667
0.04980118,0.048100784,0.047620393
0.049062353,0.047408234,0.04691412
0.04832353,0.046715688,0.04620784
0.047584705,0.046023138,0.045501567
0.046845883,0.045330588,0.044795293
0.046107057,0.044638038,0.04408902
0.045368236,0.04394549,0.043382745
0.04462941,0.04325294,0.04267647
0.043890588,0.04256039,0.041970197
0.043151766,0.041867845,0.041263923
0.04241294,0.041175295,0.040557645
0.04167412,0.040482745,0.03985137
0.040935293,0.039790194,0.039145097
0.04019647,0.039097648,0.038438823
0.039457645,0.038405098,0.03773255
0.038718823,0.037712548,0.037026275
0.03798,0.03702,0.03632
0.037241176,0.03632745,0.035613727
0.036502354,0.0356349,0.034907453
0.03576353,0.03494235,0.034201175
0.035024706,0.034249805,0.0334949
0.03428588,0.033557255,0.032788627
0.03354706,0.032864705,0.032082353
0.032808237,0.03217216,0.03137608
0.03206941,0.03147961,0.030669805
0.03133059,0.030787058,0.029963529
0.030591765,0.03009451,0.029257255
0.029852942,0.029401962,0.02855098
0.029114118,0.028709412,0.027844707
0.028375294,0.028016863,0.02713843
0.02763647,0.027324313,0.026432157
0.026897646,0.026631765,0.025725883
0.026158823,0.025939215,0.025019608
0.02542,0.025246667,0.024313333
0.024681177,0.024554119,0.023607058
0.023942353,0.023861568,0.022900784
0.02320353,0.02316902,0.02219451
0.022464706,0.02247647,0.021488234
0.021725882,0.021783922,0.02078196
0.020987058,0.021091372,0.020075686
0.020248236,0.020398824,0.019369412
0.019509412,0.019706275,0.018663138
0.018770589,0.019013725,0.017956862
0.018031765,0.018321177,0.017250588
0.017292941,0.017628627,0.016544314
0.016554117,0.016936079,0.01583804
0.015815293,0.016243529,0.015131765
0.015076471,0.01555098,0.01442549
0.014337647,0.014858431,0.013719216
0.013598824,0.014165882,0.013012941
0.01286,0.013473334,0.012306667
0.012121176,0.012780785,0.011600392
0.011382353,0.0120882355,0.010894118
0.01064353,0.011395686,0.010187843
0.009904706,0.010703137,0.009481569
0.009165882,0.010010588,0.008775294
0.008427059,0.009318039,0.00806902
0.0076882355,0.008625491,0.0073627452
0.0069494117,0.007932941,0.0066564707
0.0062105884,0.0072403923,0.005950196
0.0054717646,0.006547843,0.0052439217
0.0047329413,0.005855294,0.004537647
0.0039941175,0.0051627452,0.0038313726
0.0032552942,0.004470196,0.003125098
0.0025164706,0.0037776472,0.0024188235
0.0017776471,0.003085098,0.001712549
0.0010388235,0.002392549,0.0010062745
0.0003,0.0017,0.0003
0.2191,0.317,0.2663
0.21824235,0.3157592,0.26525804
0.21738471,0.31451842,0.26421607
0.21652706,0.31327766,0.26317412
0.21566941,0.31203687,0.26213217
0.21481177,0.31079608,0.2610902
0.21395412,0.3095553,0.26004824
0.21309647,0.3083145,0.25900626
0.21223882,0.3070737,0.2579643
0.21138118,0.30583295,0.25692236
0.21052353,0.30459216,0.2558804
0.20966588,0.30335137,0.25483844
0.20880823,0.30211058,0.25379646
0.20795059,0.3008698,0.2527545
0.20709294,0.29962903,0.25171256
0.20623529,0.29838824,0.25067058
0.20537765,0.29714745,0.24962863
0.20452,0.29590666,0.24858667
0.20366235,0.29466587,0.2475447
0.2028047,0.29342508,0.24650274
0.20194706,0.29218432,0.24546078
0.20108941,0.29094353,0.24441883
0.20023176,0.28970274,0.24337687
0.19937412,0.28846195,0.2423349
0.19851647,0.28722116,0.24129294
0.19765882,0.2859804,0.24025097
0.19680117,0.2847396,0.23920903
0.19594353,0.28349882,0.23816706
0.19508588,0.28225803,0.2371251
0.19422823,0.28101724,0.23608314
0.1933706,0.27977648,0.23504117
0.19251294,0.2785357,0.23399922
0.1916553,0.2772949,0.23295726
0.19079764,0.2760541,0.2319153
0.18994,0.27481332,0.23087333
0.18908235,0.27357253,0.22983137
0.1882247,0.27233177,0.22878942
0.18736705,0.27109098,0.22774746
0.18650942,0.2698502,0.22670549
0.18565176,0.2686094,0.22566353
0.18479411,0.2673686,0.22462156
0.18393648,0.26612785,0.2235796
0.18307883,0.26488706,0.22253765
0.18222117,0.26364627,0.22149569
0.18136352,0.26240548,0.22045372
0.18050589,0.2611647,0.21941176
0.17964824,0.25992393,0.2183698
0.17879058,0.25868315,0.21732785
0.17793295,0.25744236,0.21628588
0.1770753,0.25620157,0.21524392
0.17621765,0.25496078,0.21420196
0.17536,0.25372,0.21316
0.17450236,0.25247923,0.21211804
0.1736447,0.25123844,0.21107608
0.17278706,0.24999765,0.21003412
0.17192942,0.24875686,0.20899215
0.17107177,0.24751608,0.4994744
0.17021412,0.24627529,0.20690824
0.16935647,0.24503452,0.20586628
0.16849883,0.24379373,0.20482431
0.16764118,0.24255294,0.20378235
0.16678353,0.24131216,0.20274039
0.16592588,0.24007137,0.20169844
0.16506824,0.23883058,0.20065647
0.16421059,0.2375898,0.19961451
0.16335294,0.23634902,0.19857255
0.1624953,0.23510824,0.19753058
0.16163765,0.23386745,0.19648863
0.16078,0.23262666,0.19544667
0.15992235,0.23138589,0.1944047
0.15906471,0.2301451,0.19336274
0.15820706,0.2289043,0.19232078
0.15734941,0.22766353,0.19127883
0.15649177,0.22642274,0.19023687
0.15563412,0.22518197,0.1891949
0.15477647,0.22394118,0.18815294
0.15391882,0.22270039,0.18711098
0.15306118,0.22145961,0.18606903
0.15220353,0.22021882,0.18502706
0.15134588,0.21897803,0.1839851
0.15048824,0.21773726,0.18294314
0.14963059,0.21649647,0.18190117
0.14877294,0.2152557,0.18085922
0.14791529,0.2140149,0.17981726
0.14705765,0.21277411,0.1787753
0.1462,0.21153334,0.17773333
0.14534235,0.21029255,0.17669137
0.1444847,0.20905176,0.1756494
0.14362706,0.20781098,0.17460746
0.14276941,0.2065702,0.8820413
0.14191176,0.20532942,0.17252353
0.14105412,0.20408863,0.17148156
0.14019647,0.20284784,0.1704396
0.13933882,0.20160706,0.16939765
0.13848117,0.20036627,0.16835569
0.13762353,0.19912548,0.16731372
0.13676588,0.19788471,0.16627176
0.13590823,0.19664392,0.1652298
0.1350506,0.19540314,0.16418785
0.13419294,0.19416235,0.16314588
0.13333529,0.19292156,0.16210392
0.13247764,0.19168079,0.16106196
0.13162,0.19044,0.16002
0.13076235,0.18919921,0.15897804
0.1299047,0.18795843,0.15793608
0.12904707,0.18671764,0.15689412
0.12818941,0.18547687,0.15585215
0.12733176,0.18423608,0.15481019
0.12647411,0.18299529,0.15376824
0.12561648,0.18175451,0.15272628
0.124758825,0.18051372,0.15168431
0.12390117,0.17927293,0.15064235
0.12304353,0.17803216,0.14960039
0.122185886,0.17679137,0.14855844
0.121328235,0.1755506,0.14751647
0.12047059,0.1743098,0.14647451
0.11961294,0.17306902,0.14543255
0.118755296,0.17182824,0.14439058
0.117897645,0.17058745,0.14334863
0.11704,0.16934666,0.14230667
0.11618235,0.16810589,0.1412647
0.115324706,0.1668651,0.14022274
0.11446706,0.16562432,0.13918078
0.11360941,0.16438353,0.13813883
0.11275177,0.16314274,0.13709687
0.111894116,0.16190197,0.1360549
0.11103647,0.16066118,0.13501294
0.11017882,0.15942039,0.13397098
0.10932118,0.15817961,0.13292901
0.108463526,0.15693882,0.13188706
0.10760588,0.15569805,0.1308451
0.10674824,0.15445726,0.12980314
0.10589059,0.15321647,0.12876117
0.10503294,0.15197569,0.12771921
0.10417529,0.1507349,0.12667726
0.10331765,0.14949411,0.1256353
0.10246,0.14825334,0.12459333
0.10160235,0.14701255,0.123551376
0.10074471,0.14577177,0.12250941
0.09988706,0.14453098,0.12146745
0.099029414,0.14329019,0.12042549
0.09817176,0.14204942,0.11938353
0.09731412,0.14080863,0.118341565
0.09645647,0.13956784,0.11729961
0.095598824,0.13832706,0.116257645
0.09474117,0.13708627,0.11521569
0.09388353,0.1358455,0.114173725
0.093025886,0.1346047,0.11313176
0.092168234,0.13336392,0.112089805
0.09131059,0.13212314,0.11104784
0.09045294,0.13088235,0.110005885
0.089595295,0.12964156,0.10896392
0.088737644,0.12840079,0.10792196
0.08788,0.12716,0.10688
0.08702235,0.12591922,0.10583804
0.086164705,0.12467843,0.10479608
0.08530706,0.12343765,0.10375412
0.08444941,0.12219686,0.102712154
0.08359177,0.12095608,0.1016702
0.082734115,0.119715296,0.100628234
0.08187647,0.11847451,0.09958628
0.08101882,0.11723372,0.098544315
0.08016118,0.11599294,0.09750235
0.07930353,0.11475216,0.096460395
0.07844588,0.113511376,0.09541843
0.07758824,0.112270586,0.09437647
0.07673059,0.111029804,0.09333451
0.07587294,0.10978902,0.09229255
0.07501529,0.10854824,0.09125059
0.07415765,0.10730745,0.09020863
0.0733,0.10606667,0.08916666
0.07244235,0.104825884,0.08812471
0.07158471,0.1035851,0.08708274
0.07072706,0.10234431,0.08604079
0.069869414,0.10110353,0.08499882
0.06901176,0.09986275,0.08395686
0.06815412,0.098621964,0.082914904
0.06729647,0.097381175,0.08187294
0.066438824,0.09614039,0.080830984
0.06558118,0.09489961,0.07978902
0.06472353,0.09365883,0.07874706
0.063865885,0.09241804,0.0777051
0.063008234,0.091177255,0.07666314
0.062150586,0.08993647,0.07562117
0.061292943,0.08869568,0.07457922
0.060435295,0.0874549,0.07353725
0.059577648,0.08621412,0.0724953
0.05872,0.084973335,0.07145333
0.057862353,0.083732545,0.07041137
0.057004705,0.08249176,0.06936941
0.056147058,0.08125098,0.06832745
0.05528941,0.0800102,0.06728549
0.054431766,0.07876941,0.06624353
0.05357412,0.077528626,0.065201566
0.05271647,0.07628784,0.06415961
0.051858824,0.07504706,0.063117646
0.051001176,0.07380627,0.062075686
0.05014353,0.07256549,0.061033726
0.04928588,0.071324706,0.059991766
0.048428234,0.07008392,0.058949802
0.04757059,0.068843134,0.057907842
0.046712942,0.06760235,0.056865882
0.045855295,0.06636157,0.055823922
0.044997647,0.06512079,0.054781962
0.04414,0.06388,0.05374
0.043282352,0.062639214,0.05269804
0.042424705,0.06139843,0.05165608
0.041567057,0.060157645,0.05061412
0.040709414,0.058916863,0.04957216
0.039851766,0.057676077,0.048530195
0.03899412,0.056435294,0.047488235
0.03813647,0.05519451,0.046446275
0.037278824,0.053953726,0.045404315
0.036421176,0.05271294,0.04436235
0.03556353,0.051472157,0.04332039
0.03470588,0.05023137,0.04227843
0.033848234,0.04899059,0.04123647
0.03299059,0.047749802,0.04019451
0.032132942,0.04650902,0.039152548
0.031275295,0.045268234,0.038110588
0.030417647,0.04402745,0.037068628
0.02956,0.042786665,0.036026668
0.028702352,0.041545883,0.034984704
0.027844707,0.040305097,0.033942744
0.026987059,0.039064314,0.032900784
0.026129412,0.037823528,0.031858824
0.025271764,0.036582746,0.030816862
0.024414118,0.03534196,0.029774902
0.02355647,0.034101177,0.02873294
0.022698823,0.03286039,0.02769098
0.021841176,0.03161961,0.026649019
0.02098353,0.030378824,0.025607059
0.020125883,0.02913804,0.024565099
0.019268235,0.027897255,0.023523137
0.018410588,0.026656471,0.022481177
0.017552942,0.025415687,0.021439215
0.016695295,0.024174903,0.020397255
0.015837647,0.022934118,0.019355293
0.01498,0.021693334,0.018313333
0.014122353,0.02045255,0.017271373
0.013264705,0.019211765,0.016229412
0.012407059,0.017970981,0.015187451
0.011549411,0.016730197,0.01414549
0.010691765,0.015489412,0.01310353
0.009834117,0.014248627,0.012061569
0.008976471,0.013007843,0.011019608
0.008118823,0.011767059,0.009977647
0.0072611766,0.010526274,0.008935686
0.0064035296,0.00928549,0.007893725
0.0055458825,0.008044706,0.006851765
0.0046882355,0.0068039214,0.005809804
0.0038305882,0.005563137,0.004767843
0.0029729411,0.004322353,0.0037258824
0.002115294,0.0030815685,0.0026839215
0.0012576471,0.0018407843,0.0016419608
0.0004,0.0006,0.0006
0.3704,0.3204,0.2531
0.3689498,0.31914786,0.252111
0.36749962,0.31789568,0.25112197
0.3660494,0.31664354,0.25013295
0.36459923,0.31539136,0.24914393
0.36314902,0.31413922,0.24815491
0.36169884,0.31288707,0.24716589
0.36024863,0.3116349,0.24617687
0.35879844,0.31038275,0.24518785
0.35734823,0.30913058,0.24419883
0.35589805,0.30787843,0.24320981
0.35444784,0.30662626,0.24222079
0.35299766,0.30537412,0.24123177
0.35154745,0.30412197,0.24024275
0.35009727,0.3028698,0.23925373
0.34864706,0.30161765,0.23826471
0.34719688,0.30036548,0.23727569
0.34574667,0.29911333,0.23628667
0.3442965,0.2978612,0.23529765
0.34284627,0.296609,0.23430863
0.34139606,0.29535687,0.23331961
0.33994588,0.2941047,0.23233059
0.33849567,0.29285255,0.23134157
0.3370455,0.2916004,0.23035255
0.33559528,0.29034823,0.22936353
0.3341451,0.2890961,0.22837451
0.3326949,0.2878439,0.22738549
0.3312447,0.28659177,0.22639647
0.3297945,0.2853396,0.22540745
0.32834432,0.28408745,0.22441843
0.3268941,0.2828353,0.22342941
0.32544392,0.28158313,0.22244039
0.3239937,0.280331,0.22145137
0.32254353,0.2790788,0.22046235
0.32109332,0.27782667,0.21947333
0.31964314,0.27657452,0.21848431
0.31819293,0.27532235,0.21749529
0.31674275,0.2740702,0.21650627
0.31529254,0.27281803,0.21551725
0.31384236,0.27156588,0.21452823
0.31239215,0.27031374,0.21353921
0.31094196,0.26906157,0.2125502
0.30949175,0.26780942,0.21156117
0.30804157,0.26655725,0.21057215
0.30659136,0.2653051,0.20958313
0.30514118,0.26405293,0.20859411
0.30369097,0.26280078,0.2076051
0.3022408,0.26154864,0.20661607
0.30079058,0.26029646,0.20562705
0.2993404,0.25904432,0.20463803
0.2978902,0.25779215,0.20364901
0.29644,0.25654,0.20266
0.2949898,0.25528786,0.20167097
0.2935396,0.25403568,0.20068195
0.2920894,0.25278354,0.19969293
0.29063922,0.25153136,0.19870391
0.289189,0.25027922,0.63422245
0.28773883,0.24902706,0.19672588
0.28628862,0.2477749,0.19573687
0.28483844,0.24652274,0.19474785
0.28338823,0.2452706,0.19375883
0.28193805,0.24401844,0.19276981
0.28048784,0.24276628,0.19178079
0.27903765,0.24151412,0.19079177
0.27758744,0.24026196,0.18980275
0.27613726,0.2390098,0.18881373
0.27468705,0.23775765,0.18782471
0.27323687,0.2365055,0.18683569
0.27178666,0.23525333,0.18584667
0.27033648,0.23400117,0.18485765
0.26888627,0.23274902,0.18386863
0.2674361,0.23149686,0.18287961
0.26598588,0.23024471,0.18189059
0.2645357,0.22899255,0.18090157
0.26308548,0.22774039,0.17991255
0.2616353,0.22648823,0.17892353
0.2601851,0.22523607,0.17793451
0.2587349,0.22398393,0.1769455
0.2572847,0.22273177,0.17595647
0.25583452,0.22147961,0.17496745
0.2543843,0.22022745,0.17397843
0.25293413,0.21897529,0.17298941
0.25148392,0.21772313,0.1720004
0.25003374,0.21647099,0.17101137
0.24858353,0.21521883,0.17002235
0.24713333,0.21396667,0.16903333
0.24568313,0.21271451,0.16804431
0.24423294,0.21146235,0.1670553
0.24278274,0.21021019,0.16606627
0.24133255,0.20895804,0.7285697
0.23988235,0.20770589,0.16408823
0.23843215,0.20645373,0.16309921
0.23698196,0.20520157,0.1621102
0.23553176,0.2039494,0.16112117
0.23408157,0.20269726,0.16013215
0.23263137,0.2014451,0.15914313
0.23118117,0.20019294,0.15815412
0.22973098,0.19894078,0.1571651
0.22828078,0.19768862,0.15617608
0.22683059,0.19643646,0.15518706
0.22538039,0.19518432,0.15419804
0.2239302,0.19393216,0.15320902
0.22248,0.19268,0.15222
0.2210298,0.19142784,0.15123098
0.2195796,0.19017568,0.15024196
0.21812941,0.18892352,0.14925294
0.21667922,0.18767138,0.14826392
0.21522902,0.18641922,0.1472749
0.21377882,0.18516706,0.14628588
0.21232863,0.1839149,0.14529686
0.21087843,0.18266274,0.14430784
0.20942824,0.18141058,0.14331882
0.20797804,0.18015844,0.1423298
0.20652784,0.17890628,0.14134078
0.20507765,0.17765412,0.14035176
0.20362745,0.17640196,0.13936275
0.20217726,0.1751498,0.13837373
0.20072706,0.17389765,0.13738471
0.19927686,0.1726455,0.1363957
0.19782667,0.17139333,0.13540667
0.19637647,0.17014118,0.13441765
0.19492628,0.16888902,0.13342863
0.19347608,0.16763686,0.13243961
0.19202588,0.16638471,0.1314506
0.19057569,0.16513255,0.13046157
0.1891255,0.1638804,0.12947255
0.1876753,0.16262823,0.12848353
0.1862251,0.16137607,0.12749451
0.1847749,0.16012391,0.1265055
0.18332471,0.15887177,0.12551647
0.18187451,0.15761961,0.124527454
0.18042432,0.15636745,0.123538435
0.17897412,0.15511529,0.122549415
0.17752393,0.15386313,0.121560395
0.17607373,0.15261099,0.120571375
0.17462353,0.15135883,0.119582355
0.17317334,0.15010667,0.118593335
0.17172314,0.14885451,0.117604315
0.17027295,0.14760235,0.116615295
0.16882275,0.14635019,0.115626276
0.16737255,0.14509805,0.114637256
0.16592236,0.14384589,0.113648236
0.16447216,0.14259373,0.112659216
0.16302197,0.14134157,0.111670196
0.16157177,0.14008941,0.110681176
0.16012157,0.13883725,0.10969216
0.15867138,0.1375851,0.10870314
0.15722118,0.13633294,0.10771412
0.15577099,0.13508078,0.1067251
0.15432079,0.13382863,0.10573608
0.1528706,0.13257647,0.10474706
0.1514204,0.13132432,0.10375804
0.14997019,0.13007216,0.10276902
0.14852,0.12882,0.10178
0.1470698,0.12756784,0.10079098
0.1456196,0.12631568,0.09980196
0.1441694,0.12506352,0.09881294
0.14271921,0.12381137,0.09782392
0.14126901,0.12255921,0.096834905
0.13981882,0.12130706,0.095845886
0.13836862,0.1200549,0.094856866
0.13691843,0.11880275,0.093867846
0.13546823,0.11755059,0.092878826
0.13401803,0.11629843,0.091889806
0.13256784,0.11504628,0.090900786
0.13111764,0.11379412,0.08991177
0.12966745,0.11254196,0.08892275
0.12821725,0.11128981,0.08793373
0.12676705,0.11003765,0.08694471
0.12531686,0.10878549,0.08595569
0.12386667,0.107533336,0.08496667
0.122416474,0.106281176,0.08397765
0.12096628,0.10502902,0.08298863
0.11951608,0.103776865,0.08199961
0.11806588,0.102524705,0.08101059
0.11661568,0.101272546,0.08002157
0.11516549,0.100020394,0.07903255
0.11371529,0.098768234,0.07804353
0.112265095,0.097516075,0.07705451
0.1108149,0.09626392,0.07606549
0.1093647,0.09501176,0.07507647
0.10791451,0.09375961,0.07408745
0.10646431,0.09250745,0.07309843
0.105014116,0.09125529,0.07210941
0.10356392,0.09000314,0.07112039
0.102113724,0.08875098,0.07013137
0.10066353,0.08749882,0.06914236
0.09921333,0.08624667,0.06815334
0.097763136,0.08499451,0.06716432
