0,1,2
0.009873142,0.014965245,0.011737718
0.08710457,0.081792384,0.08602158
0.070465915,0.06110708,0.04830237
0.013958011,0.007154505,0.005732784
0.13369004,0.12161967,0.10615812
0.10541036,0.14710695,0.1683873
0.003781233,0.0051258556,0.002581146
0.058620185,0.068398274,0.059496146
0.16187866,0.2178475,0.21361004
0.013439418,0.010316188,0.0171232
0.1154343,0.1282116,0.123483196
0.10935065,0.10881235,0.12244824
0.04045843,0.0410917,0.032124855
0.021238143,0.03146062,0.03092072
0.07792214,0.0733583,0.07621609
0.03471942,0.044133954,0.035010517
0.03698195,0.032794226,0.042783745
0.09296894,0.09479727,0.0965592
0.09612316,0.08461939,0.07566709
0.010785327,0.013215573,0.015588056
0.038644455,0.033713806,0.03664388
0.046651643,0.04795835,0.04345219
0.008591081,0.008871692,0.011088058
0.06949735,0.07357961,0.08290377
0.07835416,0.08413916,0.086992145
0.014538105,0.027467638,0.0132118445
0.015082915,0.016891792,0.013175822
0.09279634,0.07828765,0.09692132
0.03857375,0.025771325,0.03203905
0.020053832,0.023278804,0.019619819
0.046418097,0.05763515,0.0531922
0.043202665,0.04461566,0.03894696
0.005863821,0.00096170756,0.009167437
0.05563347,0.066959195,0.06503235
0.07845716,0.08048825,0.07944263
0.030147547,0.035822876,0.033128534
0.046949547,0.054279298,0.04326482
0.056361478,0.052344635,0.04146282
0.010820073,0.011976704,0.008276122
0.102121316,0.141651,0.15824676
0.11552264,0.108218074,0.10040577
0.009709523,0.0056693954,0.006778395
0.0840906,0.08044009,0.0634557
0.08548421,0.07937904,0.08325381
0.056975394,0.05702378,0.0492075
0.035797186,0.037623186,0.03720149
0.051048648,0.06329556,0.053522673
0.023897676,0.031418126,0.025314191
0.049030732,0.054231346,0.06277848
0.0679086,0.074776866,0.07090107
0.05261965,0.04937552,0.047512
0.025672346,0.02145262,0.01861617
0.079280734,0.07920467,0.074714996
0.10365298,0.089376695,0.091516756
0.007952444,0.007918496,0.0036347292
0.07886795,0.08364542,0.08131033
0.15551111,0.12018102,0.14723878
0.018074097,0.009985313,0.012442325
0.05235632,0.05918564,0.056369655
0.00015324204,0.06785824,0.09142675
0.008567809,0.0153116295,0.0014260492
0.085420355,0.08916059,0.09435393
0.08168516,0.07613064,0.08224058
0.028783107,0.03252018,0.039433636
0.012681234,0.014282605,0.011886714
0.04931494,0.05285815,0.05947154
0.07907549,0.06615077,0.06561979
0.0043941014,0.0040519875,0.009768386
0.059626818,0.052705016,0.052125257
0.048636895,0.060021397,0.057067875
0.011044696,0.006803783,0.011583351
0.22511716,0.09607765,0.10657928
0.08271012,0.094636254,0.084139004
0.019776653,0.019326903,0.013562545
0.17597453,0.06765958,0.073615186
0.048553135,0.055048663,0.088089794
0.02970304,0.025363572,0.023233758
0.018227857,0.023249706,0.028695913
0.096927285,0.08911622,0.09257223
0.03764606,0.026606465,0.038249135
0.02249085,0.038255364,0.034906447
0.04970207,0.045975458,0.038613457
0.05632683,0.046700004,0.04353786
0.015712028,0.013007984,0.019530186
0.069540985,0.06733368,0.040278554
0.07746308,0.071977206,0.07405558
0.019971967,0.02270809,0.02064045
0.09191146,0.07985287,0.076443076
0.09044452,0.09746467,0.10244834
0.022094253,0.027826779,0.016264165
0.22100759,0.19554639,0.23161668
0.26388964,0.3912975,0.52881277
0.04516693,0.03681169,0.044808906
0.08677719,0.0898308,0.10519738
0.011817254,0.019271202,0.015743311
0.0264495,0.032438274,0.026358277
0.02519014,0.01571709,0.022442173
0.03715888,0.042592622,0.0370659
0.04092336,0.043493085,0.027518582
0.006656917,0.0074742753,0.0086422125
0.07811147,0.0559999,0.061248373
0.369025,0.37863383,0.42985004
0.019766055,0.019670647,0.0196678
0.08075035,0.08207232,0.08210244
0.07062155,0.07516835,0.07438104
0.03417755,0.025360066,0.034914065
0.07519573,0.08573035,0.07590345
0.06825819,0.07333213,0.06328592
0.04810023,0.035931025,0.029428273
0.03544035,0.048591796,0.05521034
0.12418442,0.14310808,0.13737457
0.0444532,0.037937358,0.041818805
0.0130739,0.01628626,0.023337718
0.06813806,0.054880816,0.06451047
0.06428326,0.063664556,0.07522701
0.011483328,0.005210447,0.003907263
0.08267873,0.07540175,0.07918125
0.04377412,0.04222239,0.040692497
0.0056185205,0.01247257,0.0077829394
0.031323258,0.04250551,0.035371635
0.06814153,0.07179866,0.06607346
0.0017865445,0.008045711,0.0041739363
0.09325352,0.09292366,0.095165156
0.06577071,0.067266986,0.067065865
0.030558774,0.034829043,0.032814354
0.05089779,0.06299982,0.06016624
0.063368924,0.06412851,0.06527909
0.030411515,0.025688265,0.029375473
0.016458727,0.018386101,0.023316694
0.061631154,0.067388795,0.06891367
0.038328566,0.032518066,0.027393218
0.039994463,0.03635476,0.026417227
0.0524754,0.055495534,0.047721036
0.11286679,0.10618373,0.11231025
0.021791613,0.030034503,0.0229734
0.057859343,0.070058316,0.062185083
0.05757218,0.06249634,0.058693767
0.016817594,0.015746143,0.021514533
0.16208889,0.25375018,0.219645
0.029492198,0.032092616,0.03605658
0.016756704,0.012977489,0.012508333
0.080365494,0.110857055,0.11595711
0.061377406,0.071931414,0.074688196
0.0441094,0.050589003,0.0478981
0.02794325,0.02698981,0.032253988
0.08781837,0.095669344,0.09034083
0.076711975,0.078378245,0.064103805
0.00497927,0.008140331,0.016286327
0.074663654,0.059781082,0.07093664
0.095572844,0.09684681,0.08633831
0.016363725,0.017657677,0.014727655
0.08638437,0.09547389,0.09176181
0.04245563,0.057939276,0.060080677
0.0093483785,0.015486619,0.009472385
0.06927501,0.07621448,0.06924582
0.093887426,0.08414582,0.08892832
0.0439629,0.0430603,0.03928766
0.056097664,0.06335183,0.06698582
0.074216194,0.07759967,0.07093103
0.04867721,0.05399083,0.043606535
0.007217995,0.0045526978,0.012394935
0.05859796,0.062049005,0.06179961
0.06493102,0.05839363,0.057428256
0.02229135,0.027136853,0.020367738
0.06475294,0.059860177,0.06413968
0.27182508,0.24095844,0.17772305
0.013917036,0.0113804545,0.011667262
0.23750171,0.26647568,0.2470464
0.070434995,0.07338545,0.082358785
0.0098794885,0.007358099,0.0077163214
0.11088315,0.11864022,0.10994781
0.057447266,0.05977551,0.05546169
0.04126191,0.03242088,0.031331033
0.0136105055,0.017566537,0.016694311
0.06392862,0.06069843,0.05875953
0.052407537,0.0517946,0.049511734
0.023541056,0.030038025,0.030464541
0.08476894,0.0807001,0.08245082
0.073705174,0.07467318,0.05541579
0.02813507,0.030023362,0.02979423
0.056957353,0.05940789,0.052272286
0.13472997,0.15322813,0.14299695
0.010380045,0.00887198,0.008727064
0.07105495,0.07836089,0.07159221
0.017997732,0.028975878,0.0248458
0.025686909,0.018596495,0.02429061
0.097306505,0.11444747,0.12391921
0.09505144,0.16045994,0.17103621
0.009736458,0.005467954,0.00633879
0.041413218,0.056129772,0.038697083
0.03383247,0.041557122,0.04296667
0.039578743,0.041335385,0.048151515
0.03495689,0.040315676,0.037185185
0.10963143,0.09577903,0.13282575
0.06840622,0.050116777,0.05394694
0.012230851,0.012361142,0.015955072
0.045896493,0.038354658,0.044346955
0.104721434,0.10964734,0.1114243
0.01334536,0.007958311,0.01594488
0.05733141,0.045141228,0.04505084
0.0705471,0.0757216,0.07435054
0.02044623,0.018976923,0.019787602
0.09861941,0.0997323,0.10346455
0.065853536,0.07035566,0.07805446
0.050501112,0.042270426,0.037179932
0.04103274,0.060668424,0.06453063
0.088787265,0.089244746,0.07722258
0.044544153,0.037387688,0.047601625
0.040536854,0.04827429,0.055300653
0.094238415,0.08861697,0.08806794
0.07223096,0.06734103,0.0552935
0.004469161,0.007551485,0.01023853
0.08036675,0.08460251,0.038206838
0.100618616,0.10923455,0.11463857
0.029519632,0.027934788,0.028866863
0.093777955,0.09353711,0.09521635
0.11386451,0.114223,0.12436929
0.01877924,0.011429685,0.006723402
0.10881398,0.1116168,0.11894115
0.0438213,0.054018702,0.05066971
0.059415564,0.040832892,0.037828367
0.037650857,0.03945362,0.060623143
0.09004193,0.1080927,0.091669045
0.03253884,0.043972027,0.038712587
0.028979408,0.029868703,0.030375458
0.049103487,0.05117449,0.050519887
0.037686076,0.050230913,0.029104302
0.0031190615,0.0032287473,0.003899177
0.07708215,0.077447064,0.07406997
0.09084371,0.08801675,0.087955356
0.0023146856,0.0023192659,0.0024444552
0.061484456,0.059020944,0.05899
0.34455276,0.22433431,0.26032582
0.021224169,0.012919014,0.01664499
0.07857574,0.09676322,0.084933706
0.074182965,0.07097545,0.06724594
0.04975689,0.039753996,0.049336046
0.093239106,0.09903653,0.11296315
0.080285996,0.092079915,0.074624784
0.06825679,0.06974392,0.06911717
0.023104014,0.025490075,0.029564159
0.06596761,0.082778625,0.0844125
0.054369483,0.05982039,0.048707724
0.011637603,0.005353231,0.008480657
0.063482545,0.087426804,0.050929178
0.285333,0.18904129,0.20872508
0.0037308966,0.007191743,0.004389057
0.08958606,0.081594236,0.091359094
0.07078944,0.07515282,0.07432744
0.04112013,0.05488885,0.036132075
0.1883476,0.17986244,0.20540193
0.29643804,0.18832344,0.19942921
0.062020257,0.06496762,0.059701394
0.027953815,0.04046724,0.051621884
0.034719776,0.026133297,0.035825565
0.043963585,0.03168266,0.036024515
0.008320081,0.013744296,0.01734148
0.092227,0.08565769,0.114440456
0.075107284,0.07058346,0.05932705
0.00866331,0.0041771093,0.002538596
0.14482446,0.1515975,0.106132515
0.055337958,0.05056707,0.05294179
0.026768735,0.028996555,0.028825864
0.11741579,0.09461385,0.15252373
0.09168035,0.11412521,0.09583321
0.023200076,0.027142588,0.039995655
0.10256936,0.100079745,0.10895342
0.08681981,0.17712991,0.18513878
0.012356661,0.011923528,0.014341419
0.050714843,0.065972514,0.059754517
0.068874165,0.08309864,0.08309969
0.030635785,0.043283094,0.033460066
0.021653367,0.018380284,0.030175468
0.077795126,0.08710134,0.07684535
0.092537396,0.08112629,0.08100083
0.00742207,0.01042467,0.010729633
0.070337184,0.05234786,0.05363464
0.044993643,0.049507692,0.038957067
0.011784663,0.007923746,0.008608351
0.06683509,0.07863151,0.09329942
0.25004077,0.21774323,0.31660736
0.01311287,0.033383656,0.0136990985
0.016733328,0.017865878,0.012443566
0.083181724,0.08656527,0.09720637
0.047501106,0.030414876,0.030088266
0.011532164,0.019052498,0.014984207
0.050131526,0.06150195,0.04873343
0.05298869,0.045009825,0.03916861
0.008881941,0.0018168449,0.0058431113
0.06993789,0.07055501,0.061404098
0.09985477,0.08102785,0.081080735
0.026817733,0.036814056,0.045715895
0.05556135,0.04844595,0.040144414
0.057704695,0.039703786,0.055453777
0.011935765,0.011064667,0.015627772
0.08873369,0.09360596,0.09162741
0.10617611,0.1087673,0.115365945
0.00692442,0.0062198965,0.0051076366
0.09457426,0.08147678,0.07394394
0.08836098,0.08621931,0.07781535
0.05928444,0.06555982,0.058842815
0.03362401,0.03513643,0.03491698
0.056785498,0.05064239,0.060583048
0.024251333,0.026756123,0.03490311
0.045971543,0.06411785,0.055317543
0.05432015,0.06873113,0.07934028
0.057730954,0.05212432,0.04954982
0.018576935,0.028998388,0.027075728
0.08179553,0.07944724,0.07294463
0.22266458,0.23522341,0.23213029
0.010256076,0.0025893787,0.0024353391
0.08072218,0.08218971,0.08083248
0.18347514,0.16541646,0.15828818
0.012379725,0.009278447,0.00959496
0.03948179,0.045388322,0.044992357
0.029512491,0.029612608,0.034285687
0.022892684,0.03144772,0.0359891
0.016233962,0.01904707,0.019834725
0.02996244,0.043900196,0.03748982
0.043443438,0.037081458,0.037299022
0.014029886,0.017767865,0.017655838
0.05944036,0.057030175,0.05044195
0.03085845,0.023136362,0.026607612
0.02036428,0.022164294,0.026756648
0.035459306,0.033880286,0.033265643
0.0826362,0.063800186,0.06805232
0.0078405235,0.004036793,0.010512547
0.06897696,0.06291345,0.079967774
0.08038694,0.0799803,0.091501646
0.038209915,0.041284963,0.034225225
0.0480502,0.050877385,0.060344588
0.061709046,0.07141427,0.07473546
0.015174303,0.010327403,0.011001291
0.022985755,0.027623195,0.031865254
0.030275157,0.039685626,0.038649585
0.040066876,0.029127205,0.040564466
0.01266989,0.02226909,0.025356703
0.050173886,0.049413282,0.047948074
0.053654622,0.0506757,0.04613796
0.010653883,0.0069977622,0.015341105
0.039862208,0.038545016,0.03830196
0.13909122,0.13395931,0.22518846
0.007647976,0.0058770683,0.0049109445
0.094456315,0.074698724,0.06453371
0.0667155,0.0770464,0.07836178
0.013171827,0.009179393,0.005247405
0.099350445,0.08973458,0.100269586
0.051959634,0.070147194,0.06320889
0.025918305,0.01627611,0.020367358
0.034224186,0.033762097,0.0446291
0.070686765,0.06956693,0.06667249
0.041162528,0.049455263,0.03771984
0.026721738,0.029447956,0.026278997
0.047294833,0.049634356,0.049344655
0.03499746,0.049651038,0.054228917
0.0037906435,0.002554411,0.0039825873
0.08275989,0.06914055,0.07622006
0.06888976,0.06558736,0.063209124
0.004718146,0.0057466747,0.004413997
0.064723805,0.08195034,0.074453525
0.068193115,0.07345445,0.072658114
0.020497132,0.014841982,0.018574674
0.06314597,0.075667135,0.068470635
0.08679817,0.09278861,0.0858697
0.039532084,0.033456314,0.032982472
0.037192583,0.051588804,0.060955923
0.052145716,0.06312494,0.06933162
0.053870723,0.057599723,0.051842865
0.017303726,0.018912373,0.017856747
0.073694,0.069687985,0.06969214
0.053738274,0.06530491,0.055297088
0.012279315,0.0030900105,0.00750986
0.06042815,0.06776672,0.057958785
0.07875654,0.07338984,0.077460274
0.02348215,0.024803765,0.017047182
0.0908511,0.1105654,0.10656096
0.040476717,0.044035435,0.036955435
0.021456575,0.02782847,0.017655846
0.07361174,0.0646779,0.060909193
0.053933837,0.052800357,0.06135079
0.024741394,0.02466361,0.021689948
0.05163544,0.071747266,0.05984618
0.061446887,0.060284644,0.056953754
0.045015667,0.030843098,0.027552359
0.008640937,0.011500372,0.015287636
0.057547443,0.062729746,0.06578627
0.061480563,0.064977564,0.05026398
0.012288399,0.005339785,0.0049811373
0.13965258,0.14805909,0.14581688
0.10382697,0.108231105,0.11037042
0.0048385896,0.0045981277,0.0036507112
0.050505713,0.059016436,0.058056712
0.08823538,0.10157595,0.092467494
0.008998189,0.012811602,0.014136888
0.07039498,0.07383482,0.07562372
0.081951305,0.08746385,0.0942483
0.04690886,0.03265201,0.035477787
0.021708155,0.03635419,0.032953266
0.049543172,0.05371613,0.048804455
0.047276918,0.05366527,0.044535983
0.017614607,0.017990278,0.026476
0.03952748,0.037594453,0.044201884
0.025880568,0.030811733,0.023615682
0.002050679,0.0010521701,0.009020388
0.06864784,0.058032945,0.06625038
0.10172704,0.1177275,0.09410818
0.01137984,0.007742867,0.006301548
0.05836462,0.060255364,0.078455016
0.07770322,0.082196005,0.099774465
0.027699413,0.0345933,0.022995299
0.11463046,0.10092042,0.10930154
0.056594722,0.04008737,0.051064145
0.032463573,0.017739445,0.016209919
0.025222184,0.03279735,0.024645071
0.04377868,0.053141788,0.054977767
0.03824983,0.044021927,0.038350556
0.008451303,0.000636587,0.00816477
0.059877116,0.054213017,0.046063714
0.085902676,0.07880676,0.083776206
0.025623063,0.032545045,0.039442047
0.045615926,0.047710806,0.048297204
0.04659457,0.04754725,0.050145067
0.0033536388,0.004330262,0.0049515977
0.08667298,0.0904416,0.08759431
0.121339075,0.110454455,0.11463367
0.0063341064,0.0044406313,0.0040734913
0.084505945,0.07476392,0.068996646
0.07650029,0.08555048,0.0805374
0.054445386,0.056423355,0.04956239
0.038036276,0.041378886,0.039038606
0.048070703,0.05323533,0.05161172
0.01950986,0.02739383,0.021453865
0.046812594,0.046734773,0.0499047
0.06263226,0.06502995,0.067294836
0.048875306,0.04815242,0.052539818
0.021496663,0.022563847,0.018269062
0.07494169,0.076097585,0.0664629
0.09094599,0.07435388,0.072029255
0.008346327,0.004403021,0.0022880707
0.09174148,0.08407262,0.078567505
0.0943939,0.0535193,0.057966616
0.031943493,0.024850473,0.0237193
0.021541571,0.02965292,0.03198004
0.05040139,0.048999816,0.055074055
0.033316933,0.02683651,0.02357568
0.011875326,0.024666123,0.017520241
0.04946068,0.059577994,0.055716418
0.027224462,0.030766184,0.027344951
0.00489269,0.0068865083,0.0032103735
0.05729017,0.053553507,0.061814003
0.0647795,0.05623588,0.06428526
0.0052584503,0.0051159775,0.01035024
0.030602537,0.035979595,0.041014627
0.10315594,0.099184275,0.07934438
0.012415777,0.009812221,0.018778715
0.040860582,0.041682832,0.04527073
0.049074303,0.051785287,0.048888847
0.028157864,0.03152179,0.0348062
0.016543029,0.024658332,0.027650971
0.051901296,0.055290572,0.060904566
0.059182808,0.049507577,0.044503555
0.013167872,0.014098664,0.012459857
0.077836424,0.06987166,0.07094474
0.03734073,0.029052455,0.03756649
0.0066718576,0.012389031,0.013435969
0.07986933,0.07217589,0.07332568
0.078449175,0.058664285,0.06421106
0.0046166587,0.0043700538,0.010033021
0.061341684,0.06309883,0.063126005
0.06933216,0.06105668,0.075275786
0.028640138,0.026363065,0.027511077
0.028234683,0.035580553,0.03745661
0.07869657,0.0733438,0.07415069
0.022609737,0.019139456,0.014843174
0.03634578,0.03333354,0.04561875
0.049550205,0.049637906,0.04530983
0.05248465,0.03407244,0.04167407
0.032298494,0.03369924,0.044495966
0.06456826,0.06993345,0.06633234
0.05655547,0.06580035,0.049826477
0.025045037,0.01625039,0.025278151
0.065079,0.07501108,0.07354113
0.043470446,0.050233908,0.048276484
0.025256122,0.026049199,0.025956992
0.044141408,0.04791535,0.05696351
0.05676455,0.06403628,0.048890654
0.008209701,0.007742647,0.008001536
0.025820283,0.035044152,0.04146106
0.054590914,0.049855184,0.05234811
0.041505273,0.031038284,0.033121232
0.019111376,0.031396408,0.02525444
0.080911085,0.06979591,0.07802062
0.049536597,0.043512832,0.04057515
0.0031797842,0.010795472,0.0106898565
0.052733414,0.06004471,0.05510324
0.043174878,0.044678804,0.046988025
0.089483954,0.084299944,0.07634756
0.04980039,0.053957816,0.064218186
0.06302638,0.06916712,0.05925056
0.009968624,0.002090183,0.0024346528
0.061742414,0.044654347,0.044254787
0.053049244,0.058081917,0.066549115
0.008767796,0.013642367,0.008827054
0.0348892,0.044009186,0.038854837
0.03952766,0.04933141,0.038347654
0.029749347,0.039731324,0.029052453
0.008408631,0.008869412,0.010132407
0.043175083,0.03598127,0.04154531
0.029437833,0.031519406,0.030452292
0.005123983,0.008320651,0.0060402625
0.07014398,0.18156047,0.056848347
0.040285215,0.02733698,0.02014806
0.0027416586,0.005781465,0.0076777125
0.06666969,0.06260367,0.08869175
0.043232504,0.054613657,0.044651195
0.011627867,0.0056607747,0.004077435
0.10554964,0.12524396,0.110584
0.06975632,0.07231335,0.074903436
0.010205077,0.013009287,0.015944209
0.03488935,0.036696635,0.036052626
0.06981734,0.0776443,0.06966428
0.01890162,0.016235594,0.028054703
0.021843594,0.020533841,0.027643174
0.087006904,0.09686258,0.10486968
0.04752668,0.046648253,0.04077345
