0,1,2
0.48098648,0.089514606,0.9833684
0.24354233,0.2617234,1.0365725
0.09505526,0.47547114,1.0088923
0.091970526,0.4415789,0.9627267
0.0016506594,0.70248467,0.8797791
0.0103978785,0.8248194,0.7136531
0.0893538,1.0268397,0.43867925
0.25652918,0.9961302,0.29065198
0.4801574,0.96266526,0.08468102
0.7038768,0.83600813,0.03915157
0.86669976,0.6705924,0.04840299
1.0280435,0.4466525,0.13154247
1.0367856,0.2484131,0.25472784
1.0138177,0.12573133,0.48757786
0.8892546,0.0014397018,0.6903471
0.7107333,0.011825675,0.8732619
0.4786911,0.08892474,0.982704
0.24354246,0.26049626,1.0352135
0.094607584,0.4719704,1.0096242
0.09124011,0.43997413,0.96187264
0.0014858551,0.7022592,0.88006115
0.010044102,0.82434726,0.7139963
0.090980224,1.0278271,0.4395809
0.2557043,0.9957763,0.2917105
0.48077267,0.9621697,0.08465747
0.70345104,0.8365036,0.03963571
0.86598426,0.67028564,0.04796314
1.0278347,0.44677052,0.13227434
1.036093,0.24893236,0.25482276
1.0127352,0.12572418,0.4867185
0.8898732,0.0017464278,0.6896583
0.71208036,0.011849217,0.872005
0.47987306,0.08878316,0.98213464
0.24467385,0.2601423,1.0354203
0.096139714,0.47075182,1.00968
0.093524866,0.4402336,0.962513
0.0017918986,0.70094585,0.88075244
0.010398261,0.82356834,0.71515167
0.08944771,1.0273695,0.44015026
0.25494996,0.9961066,0.2908827
0.48070362,0.9633494,0.086080804
0.70175177,0.8371647,0.0393775
0.8656903,0.67085195,0.04950188
1.0269184,0.4478089,0.12956217
1.0374991,0.24926265,0.25347027
1.0127528,0.12817636,0.48572215
0.89047974,0.0011564572,0.6896723
0.7113944,0.011589384,0.8720139
0.48026335,0.08875932,0.98196846
0.24441442,0.2598826,1.0358456
0.09550326,0.47142905,1.0095853
0.09262978,0.43954924,0.9621808
0.0011556132,0.7005933,0.88141304
0.010374636,0.8235449,0.71561295
0.08888219,1.027406,0.44083834
0.25436077,0.9959178,0.29145557
0.47909296,0.962382,0.08567744
0.7008495,0.8385098,0.039592583
0.8653162,0.67172515,0.049409796
1.0269624,0.44769087,0.12988916
1.037419,0.25044268,0.25297204
1.0120858,0.12846906,0.48473534
0.89075047,0.0015339841,0.68906564
0.7131486,0.011306239,0.87074345
0.4813605,0.08878312,0.98194486
0.24559292,0.25908023,1.0356231
0.09602173,0.47015435,1.0094585
0.09373722,0.438676,0.9627738
0.0017684331,0.6996541,0.88264364
0.01096407,0.82283694,0.71618575
0.088976264,1.0269479,0.44152638
0.25462,0.9966022,0.29140058
0.47858885,0.9625706,0.08688741
0.6994577,0.8389348,0.03919544
0.86604977,0.6725511,0.050610006
1.0265656,0.44884726,0.1283296
1.0383266,0.25091466,0.25218904
1.012754,0.1297906,0.48434052
0.891134,0.00077895564,0.68848777
0.7132785,0.01109381,0.8710289
0.48225355,0.087532215,0.9815889
0.24582858,0.25870264,1.0358422
0.09698814,0.4710405,1.009914
0.09404518,0.43803898,0.9625606
0.0011558707,0.6997677,0.88227654
0.009949864,0.82182205,0.7152539
0.08758632,1.0267782,0.44181117
0.2535124,0.9967675,0.29432565
0.47665396,0.9624764,0.08684019
0.70233876,0.8391467,0.03945395
0.86371166,0.6729997,0.047321986
1.0266037,0.44972053,0.13093264
1.036453,0.25105637,0.25185698
1.0139837,0.12718268,0.48375124
0.89281493,0.0012273462,0.6876131
0.7137376,0.011684153,0.87068045
0.4812881,0.087933585,0.9808062
0.24630019,0.25752273,1.0354775
0.09804886,0.46752587,1.0107757
0.09465712,0.4368353,0.9626079
0.0012029213,0.6988879,0.8832317
0.0097143175,0.8211378,0.7164641
0.08784513,1.0265826,0.4425941
0.2528288,0.99629563,0.29221824
0.47724324,0.9630662,0.08781289
0.6993638,0.83980757,0.039377335
0.8642694,0.67382556,0.048860714
1.0269107,0.4500509,0.1290863
1.0373712,0.2515283,0.2511214
1.0137115,0.1286869,0.48201427
0.8930057,0.0010856984,0.68675256
0.71492195,0.011211978,0.87063324
0.4828639,0.086918555,0.9807585
0.24728997,0.25726306,1.0359106
0.098166466,0.46841082,1.010554
0.09519899,0.43667004,0.9630349
0.0011086247,0.6984125,0.8847158
0.010138959,0.8214209,0.71658397
0.08758593,1.0257984,0.4434957
0.25136745,0.99669653,0.2939366
0.47520354,0.9636564,0.08816869
0.69885015,0.84006757,0.038820937
0.86344576,0.6738964,0.04827498
1.0256636,0.45028687,0.1284585
1.0371494,0.25268468,0.25097898
1.0133101,0.13043165,0.4817801
0.89440376,0.0011564698,0.68575084
0.7137666,0.01137705,0.8696289
0.4823974,0.08691853,0.98004663
0.2475727,0.2564842,1.0348896
0.098237135,0.466697,1.011122
0.096049026,0.435089,0.96334356
0.0013445106,0.6968413,0.883968
0.010162029,0.82123214,0.7166771
0.08664336,1.0273384,0.4442313
0.25195682,0.99669677,0.2956215
0.47465825,0.9643407,0.08880957
0.69835794,0.84096396,0.039951622
0.86363065,0.67413247,0.04721521
1.0261476,0.45134893,0.12873313
1.0376799,0.25306234,0.24998258
1.0138869,0.12815878,0.47966713
0.89406455,0.0010149458,0.68558115
0.71563196,0.010834552,0.8696155
0.48539197,0.0861398,0.98028404
0.24870427,0.25575274,1.0367712
0.09967514,0.4659175,1.0116011
0.09630643,0.43461683,0.96422136
0.0012970169,0.696774,0.8855969
0.009738239,0.8211612,0.71718544
0.08702029,1.0258996,0.44499046
0.25106105,0.9963426,0.2955497
0.47484425,0.9657096,0.09011419
0.69704986,0.8411529,0.039227728
0.86286616,0.674746,0.048064884
1.0249461,0.45200965,0.12772201
1.0370063,0.25346348,0.24927069
1.0143062,0.13055933,0.47903186
0.89427936,0.0011091804,0.68469423
0.7151061,0.011259224,0.8691304
0.48399246,0.08602193,0.9794772
0.2490576,0.25551665,1.0355955
0.09967506,0.46585584,1.0108527
0.09656609,0.43428645,0.9632721
0.0018627017,0.6962933,0.88549644
0.009455379,0.81981605,0.7173402
0.08713799,1.0257483,0.44532266
0.25007117,0.99690896,0.29610577
0.47320253,0.96422285,0.08937878
0.6971281,0.8414834,0.039350882
0.8629228,0.67462796,0.047578424
1.0254964,0.45217484,0.12775347
1.0374024,0.2535579,0.24860637
1.0148381,0.13113862,0.47845787
0.8950607,0.00080248195,0.6844517
0.71667403,0.010692842,0.8683209
0.48575836,0.08526664,0.97978556
0.24898691,0.25464344,1.0358793
0.09993414,0.46444467,1.0118366
0.09732007,0.43246925,0.9644822
0.0015798361,0.6946556,0.8856098
0.009667679,0.8202173,0.7188179
0.08669021,1.0262071,0.4457497
0.25035396,0.9965549,0.2949126
0.4733492,0.96481276,0.09073117
0.69538337,0.84230953,0.040156703
0.8639039,0.675218,0.04946985
1.0244313,0.45349646,0.12607005
1.0377265,0.25398266,0.24832164
1.0136813,0.13242732,0.47675407
0.89530593,0.0014869673,0.6843045
0.71681803,0.011259224,0.8676419
0.48636985,0.085030735,0.9786942
0.24978827,0.25417146,1.036169
0.101395525,0.46575403,1.0113027
0.09807429,0.43239844,0.96436375
0.0011556159,0.69470924,0.88649845
0.009573035,0.8195093,0.7190304
0.086878896,1.0252981,0.4462717
0.24931693,0.99648416,0.29607216
0.47121462,0.96424633,0.0904701
0.69572985,0.84297013,0.039433055
0.86115646,0.6757136,0.047510408
1.0240221,0.45274124,0.12655476
1.0380456,0.2553987,0.24775222
1.0156193,0.13332129,0.47654617
0.89594316,0.00080248073,0.6829348
0.7164175,0.010739838,0.8677937
0.48723736,0.08484184,0.9786231
0.25000042,0.25412425,1.0356174
0.10099476,0.46253267,1.0119276
0.098617695,0.43117136,0.9646958
0.0016979565,0.69397235,0.88724345
0.009525936,0.81917894,0.7190351
0.08570055,1.025043,0.44731572
0.24917561,0.99660236,0.2973016
0.4707081,0.964388,0.09139557
0.6971373,0.8428284,0.039498404
0.8614215,0.6754776,0.046938896
1.0245562,0.45401567,0.12750006
1.0376581,0.25518632,0.24746755
1.0154587,0.13226053,0.4760334
0.89630604,0.0012746153,0.6824467
0.7179587,0.010598347,0.8676603
0.48642367,0.08470028,0.9781725
0.25103757,0.25336912,1.0353936
0.10193777,0.46208686,1.0125886
0.09925288,0.43084085,0.9646009
0.0019098955,0.69303566,0.88707936
0.009690986,0.8179987,0.719592
0.086313136,1.0256963,0.44757664
0.24830344,0.9967673,0.29630867
0.47249773,0.96618146,0.092676625
0.69346595,0.843749,0.039988816
0.8623568,0.6767756,0.048447117
1.0231676,0.45446408,0.12417923
1.0377812,0.25558746,0.24661334
1.0144094,0.13480374,0.47550106
0.8965666,0.0013688694,0.68277067
0.7177792,0.010810603,0.8665984
0.48744226,0.084912635,0.97848064
0.25124955,0.25282624,1.0362364
0.10174906,0.4620253,1.0120232
0.098193265,0.4290474,0.9647199
0.0015800925,0.69267154,0.88712955
0.009973349,0.81788105,0.71971
0.08534713,1.0253947,0.44812244
0.24797362,0.9964843,0.29842266
0.46883872,0.9646712,0.09177546
0.6925708,0.8435598,0.039871432
0.86012733,0.6767285,0.046783913
1.0233936,0.4550069,0.12625979
1.0371909,0.25624835,0.24611515
1.01457,0.13290454,0.47393036
0.8978529,0.0014632439,0.68144387
0.7185676,0.011046951,0.865723
0.48889634,0.0840158,0.9776979
0.25223964,0.2525903,1.0361353
0.10358755,0.46170244,1.0121948
0.09998435,0.4287642,0.96386564
0.0017921668,0.6916546,0.8876982
0.009454948,0.8168425,0.7201243
0.085040726,1.0252852,0.4488342
0.24693651,0.9966967,0.2986759
0.4698829,0.9650017,0.09270075
0.69368875,0.8446455,0.040286455
0.8605647,0.6773656,0.04691416
1.0234159,0.45552608,0.12605476
1.0375798,0.2570979,0.24566434
1.0161016,0.13361184,0.4731476
0.89827275,0.0010384317,0.68088675
0.7202325,0.011093918,0.8659967
0.48975295,0.08368558,0.9780062
0.25285244,0.2515991,1.0364121
0.10384689,0.46092755,1.0129998
0.09948857,0.42697048,0.9642926
0.001792029,0.6922305,0.8890246
0.009219322,0.8168659,0.72036636
0.08440415,1.0246595,0.4497595
0.24674791,0.99674386,0.29856285
0.46902615,0.96559155,0.09319887
0.6917724,0.8449998,0.039712284
0.8599853,0.67745996,0.047603056
1.0223107,0.45635206,0.12465497
1.0368917,0.2570035,0.24533212
1.015814,0.13656862,0.47313744
0.8980979,0.0014869816,0.68022466
0.7181115,0.010763638,0.8652149
0.48907506,0.08328425,0.97715193
0.25297016,0.25091466,1.0355543
0.103893794,0.45972133,1.0130212
0.100242704,0.42732444,0.96581095
0.0023576561,0.69166005,0.88938624
0.009313833,0.8167008,0.7208664
0.084922515,1.0242232,0.4500917
0.24554585,0.9962718,0.29952458
0.468257,0.96585125,0.09348355
0.69092786,0.845684,0.039918207
0.8604467,0.67795557,0.047557082
1.0224981,0.45741403,0.12435202
1.0378879,0.25780585,0.24424072
1.015564,0.13664415,0.4711334
0.89894503,0.0015339836,0.680139
0.7195913,0.010338816,0.8642008
0.49034762,0.082104154,0.9769623
0.25353584,0.24985267,1.0362065
0.10493094,0.45866418,1.0138855
0.102222346,0.42666367,0.96742445
0.0017919611,0.690796,0.8904829
0.009195939,0.8162995,0.72169036
0.084521696,1.0234463,0.45070854
0.24535726,0.99669653,0.30000663
0.46763656,0.96698403,0.09421895
0.69101906,0.84622693,0.039724514
0.859375,0.6786164,0.04762631
1.0219048,0.45696566,0.12421243
1.0377344,0.25886783,0.24383734
1.0155802,0.13662001,0.47070575
0.89938223,0.0014869649,0.67926097
0.71988696,0.010810605,0.864308
0.49003986,0.08274134,0.9767012
0.25478497,0.24938065,1.0358386
0.106250905,0.45826656,1.0145979
0.1023166,0.42704123,0.966404
0.0019806004,0.69068336,0.8907031
0.009431817,0.81563884,0.7221922
0.08428613,1.0228546,0.45120677
0.24465019,0.9970035,0.30138594
0.46556717,0.96620524,0.09509673
0.68976676,0.8471239,0.03913268
0.8584971,0.678876,0.04693141
1.0216422,0.45831084,0.12296108
1.038119,0.25900945,0.24312554
1.0171827,0.13698034,0.47082874
0.90001893,0.0013453655,0.6779317
0.71898687,0.010385837,0.8650156
0.4905355,0.08165584,0.9760369
0.25461996,0.24831866,1.0351864
0.10417661,0.4563954,1.0128832
0.100761995,0.42392614,0.96540767
0.0015093234,0.68879205,0.8896436
0.0088893585,0.8155446,0.7225356
0.08315509,1.0239292,0.45227453
0.2441082,0.9967205,0.3012919
0.4646695,0.9665828,0.095144466
0.6892592,0.8475954,0.040868644
0.8587895,0.6791828,0.04679093
1.0205967,0.45849967,0.122940354
1.037993,0.25884432,0.24262734
1.0159959,0.13666329,0.46781725
0.8999646,0.0016994153,0.67827404
0.72146523,0.010716417,0.8634893
0.49283713,0.08191558,0.97575235
0.2548794,0.24827151,1.0367278
0.10752371,0.45626417,1.0136778
0.10387211,0.42357206,0.96690226
0.0023106867,0.6891714,0.8914459
0.008771819,0.8144587,0.7226906
0.08324901,1.0218327,0.45260665
0.24354243,0.99674386,0.30199608
0.464016,0.96653545,0.0963068
0.68981946,0.84806776,0.039458107
0.85751575,0.6801032,0.046944167
1.0210164,0.45953804,0.12293623
1.0382239,0.25997704,0.2415833
1.017666,0.13794495,0.46857217
0.9012528,0.0010856757,0.67657495
0.72121435,0.010126428,0.86430943
0.49222308,0.08130185,0.97565717
0.25586918,0.24756345,1.0356538
0.10573219,0.45527256,1.0137273
0.10260099,0.42317098,0.96633303
0.0016507558,0.6873813,0.8900527
0.008323813,0.814931,0.7236778
0.08336724,1.0237235,0.45308128
0.24316545,0.996744,0.30270988
0.4636917,0.96608716,0.09656807
0.68837184,0.84842163,0.040566854
0.8584927,0.68083483,0.046817522
1.0199175,0.45967966,0.12198256
1.038623,0.26068515,0.24129865
1.0159035,0.13813534,0.4667021
0.89993477,0.0016756344,0.6773763
0.7219734,0.010055746,0.8619084
0.49273503,0.0813254,0.97482705
0.25619927,0.24692632,1.0368296
0.1073823,0.45518124,1.013079
0.10349501,0.42272243,0.9664515
0.0020278073,0.6891497,0.8931837
0.008889874,0.8137507,0.7237472
0.08343757,1.0218722,0.45338964
0.24257608,0.9966022,0.30365574
0.46166015,0.9664411,0.097422
0.6890095,0.8490117,0.038951747
0.85723567,0.68097633,0.046653442
1.0210276,0.46043482,0.122672535
1.0383065,0.26153463,0.24023089
1.0182233,0.1388433,0.46715984
0.9035298,0.0013215692,0.6751888
0.72149557,0.0097723855,0.86390626
0.49284488,0.07974424,0.97489804
0.25690618,0.24687906,1.0356156
0.10754711,0.45435694,1.0150805
0.104178175,0.42293483,0.9670921
0.0015563307,0.68893415,0.8940981
0.008701325,0.8130193,0.7240485
0.08242421,1.0214959,0.45440987
0.24201041,0.9973102,0.3042457
0.4617471,0.9667243,0.097422004
0.68919235,0.8495547,0.038597688
0.85509527,0.68114156,0.045700174
1.0205964,0.46102482,0.12251079
1.0376447,0.26191223,0.24001735
1.0183091,0.13808018,0.46773082
0.9031007,0.0011091711,0.6740611
0.7213676,0.010622014,0.86341673
0.49266884,0.07993314,0.97435224
0.25671762,0.24619465,1.0345905
0.10754712,0.45239156,1.0146003
0.10391934,0.42069286,0.96640396
0.0025462233,0.68902373,0.8946668
0.008748582,0.8135383,0.7243163
0.08214133,1.0209618,0.45502675
0.24139759,0.9971921,0.30465
0.46051964,0.9670548,0.097683065
0.6881904,0.850003,0.03812179
0.85518855,0.6818495,0.04555195
1.021218,0.46166202,0.12207116
1.0375193,0.26179424,0.23928183
1.0187349,0.1385175,0.46655402
0.90423495,0.0016520603,0.6738534
0.7213491,0.010102604,0.8628794
0.4928133,0.07924864,0.97380644
0.25808463,0.24529783,1.0345242
0.10837213,0.4521259,1.0158098
0.10533472,0.42116496,0.96751946
0.0019100923,0.68668205,0.89403075
0.008582925,0.8126181,0.72476035
0.08192958,1.0229136,0.45571488
0.24078493,0.9970745,0.30486837
0.46087804,0.9677629,0.09872708
0.6874159,0.8501681,0.040189788
0.85667,0.6819912,0.045925546
1.0197885,0.46225208,0.12206912
1.0375695,0.26250228,0.23875993
1.0162106,0.13809009,0.46477365
0.9037906,0.0014870161,0.67420554
0.7230366,0.010315158,0.862061
0.49441057,0.079083584,0.973617
0.25789624,0.24517994,1.036118
0.10884339,0.4513248,1.0145377
0.10613644,0.41979623,0.9674483
0.002122277,0.68528104,0.89263797
0.008606458,0.811745,0.72481304
0.08334382,1.0228873,0.456403
0.24005431,0.9972396,0.30503315
0.46028423,0.9674797,0.09841877
0.68554175,0.8510176,0.040811118
0.85581386,0.6816373,0.045548603
1.0180397,0.4623465,0.1203336
1.038459,0.2630687,0.23795323
1.0186795,0.13995008,0.46257553
0.9032131,0.0012746328,0.6740101
0.7246206,0.009725253,0.8603433
0.49658078,0.078894705,0.9734035
0.25848556,0.24409434,1.0370377
0.10933837,0.4509609,1.0139735
0.106182314,0.4188993,0.9673057
0.001909938,0.6844235,0.8954156
0.008606951,0.8121697,0.72522527
0.08117504,1.0213457,0.45690116
0.23932356,0.99709785,0.30515563
0.4586878,0.96816385,0.09884565
0.68568826,0.85132456,0.03955763
0.8563066,0.68199116,0.04669836
1.0188117,0.46310166,0.12013863
1.0383568,0.26344627,0.23773964
1.0184085,0.14112577,0.46260333
0.90438426,0.0019117753,0.67302483
0.7230376,0.009795957,0.8602893
0.49549133,0.07844636,0.97285753
0.25964025,0.2437639,1.035984
0.111106016,0.45016474,1.0152532
0.107855536,0.41830927,0.968231
0.001815724,0.6848127,0.8964347
0.008960559,0.811202,0.7256795
0.08112778,1.0202109,0.45732823
0.23922923,0.99690896,0.30701527
0.45753783,0.96910805,0.10003205
0.68488383,0.85186756,0.039295867
0.85463065,0.68281716,0.045788012
1.018615,0.46352643,0.11971736
1.0375091,0.26431942,0.23681429
1.0195209,0.14291301,0.4619772
0.90520126,0.0010856749,0.67225486
0.72407335,0.010315047,0.8610364
0.49514428,0.07785617,0.97231174
0.2591453,0.24300867,1.0351484
0.11070551,0.4505176,1.0161346
0.107243836,0.4180262,0.96756697
0.0023578557,0.68288946,0.8950034
0.008299913,0.8114618,0.726329
0.08063313,1.0216447,0.4577554
0.23793305,0.9971688,0.30601215
0.45720398,0.9683528,0.100293055
0.68392843,0.8527403,0.04071616
0.8553013,0.6832185,0.046095774
1.0178096,0.46496606,0.11963029
1.0384885,0.26493314,0.2364822
1.017854,0.14147931,0.46036527
0.9043707,0.0017937312,0.6725105
0.725636,0.009796051,0.85916233
0.4980343,0.07743141,0.9717424
0.26070103,0.24277276,1.0370185
0.11171897,0.44949263,1.0144426
0.10830526,0.41724747,0.9682313
0.0025700964,0.68108326,0.89391536
0.008653217,0.8105649,0.72681147
0.08079843,1.0221884,0.4582774
0.23800384,0.9971689,0.30704987
0.4584279,0.9691789,0.10150321
0.68258566,0.8533773,0.041870933
0.8557032,0.68376124,0.046097957
1.016888,0.46527287,0.11881198
1.0383502,0.26521635,0.2355569
1.0180041,0.14265989,0.45900604
0.9049807,0.0017937616,0.6723643
0.7267959,0.009772578,0.858087
0.49856505,0.07759683,0.9719325
0.26067755,0.241522,1.0380852
0.11155411,0.44898382,1.014835
0.108184814,0.41675168,0.96868175
0.0019805892,0.68439823,0.89880013
0.007994177,0.8099984,0.7268204
0.08042065,1.0182675,0.45860946
0.23673087,0.9967203,0.30921718
0.45381948,0.96863586,0.10166915
0.68444353,0.8538026,0.038411733
0.85194373,0.68354875,0.044801053
1.0179337,0.46598083,0.12026113
1.037516,0.2654758,0.23517716
1.0207815,0.14179133,0.46130407
0.9075084,0.0014396684,0.6691517
0.7235103,0.010055611,0.8603125
0.49546352,0.07731355,0.970912
0.26176146,0.24204107,1.0339235
0.11285022,0.44612718,1.0166981
0.1098607,0.41526502,0.96839726
0.0026879557,0.67972165,0.8954234
0.00858275,0.8093613,0.72740173
0.080208935,1.0210662,0.45960605
0.2362361,0.9972869,0.30677703
0.45629814,0.9700047,0.10204893
0.68134105,0.85493505,0.041732065
0.85477394,0.6839973,0.04679842
1.0158337,0.46647647,0.117156774
1.0388702,0.2663727,0.23427567
1.0184724,0.14464508,0.45746022
0.9050012,0.0013454376,0.6716281
0.7287649,0.00981958,0.85682034
0.50064355,0.07703041,0.9716952
0.26220948,0.24067236,1.0380532
0.11322732,0.44725817,1.0141543
0.11040241,0.41446263,0.96899056
0.0024285335,0.6796707,0.89628875
0.00799365,0.8097861,0.72749436
0.07895983,1.0205251,0.46031782
0.23571754,0.9973104,0.3072178
0.4559061,0.96934396,0.10273704
0.6797467,0.8552891,0.04170727
0.8548623,0.684068,0.04680563
1.0146806,0.46742046,0.11608772
1.0385352,0.2668211,0.23399091
1.0178368,0.14533207,0.45598763
0.9057244,0.0017464277,0.67095274
0.72767174,0.01005573,0.85641366
0.5003601,0.076157,0.97039
0.2629165,0.24010596,1.0379173
0.113439426,0.44657102,1.0138172
0.11094198,0.41382524,0.9686105
0.0028290309,0.6826589,0.9004272
0.009879878,0.8086531,0.7275109
0.07888872,1.0175445,0.46079227
0.23496313,0.99697965,0.31036034
0.4506266,0.9697922,0.10335348
0.6822676,0.8566347,0.038451374
0.8503068,0.6841387,0.04468326
1.0173162,0.46812838,0.11886029
1.0379587,0.2671986,0.23327905
1.0223739,0.14313951,0.4584182
0.90955305,0.0013215601,0.66737103
0.72439855,0.009748569,0.8594395
0.49917683,0.075118735,0.97038984
0.26362342,0.24008226,1.03428
0.11402877,0.4431807,1.0177693
0.1108721,0.41238567,0.969631
0.0021692694,0.68089247,0.90061796
0.007876159,0.80799246,0.7274865
0.078535326,1.0182618,0.46190745
0.23510462,0.99759346,0.31071052
0.4518157,0.9700754,0.10397055
0.68175936,0.85644567,0.039490066
0.85126483,0.6845872,0.0454526
1.0158558,0.46822283,0.11777505
1.037615,0.2679538,0.2327808
1.021026,0.14431739,0.45702094
0.9094449,0.0019352745,0.6673606
0.72576195,0.009630831,0.8586008
0.4997913,0.07481177,0.96920377
0.2634585,0.23939788,1.0344045
0.11398155,0.4423953,1.0166094
0.11108451,0.4114653,0.96887165
0.0027584222,0.67970955,0.9000067
0.008324019,0.8079452,0.7279785
0.07822876,1.0179489,0.4626667
0.23359619,0.99700356,0.3123822
0.45053184,0.9700754,0.10437401
0.6805441,0.85694116,0.039261602
0.85116583,0.68468153,0.04458778
1.0154663,0.4700872,0.117287315
1.0382851,0.26842585,0.23202156
