0,1,2
0.2906571,0.21098343,0.99950176
0.13625434,0.3762301,0.97791076
0.13410963,0.38061967,0.9771753
0.005562458,0.6058339,0.87970674
0.004926086,0.7893706,0.70550704
0.058781836,0.95938444,0.48959604
0.2062318,0.99832433,0.29162225
0.38286036,0.97828794,0.12843163
0.6061563,0.8803718,0.004792939
0.7973036,0.6999268,0.004840202
0.9505986,0.49765176,0.053218592
0.9982558,0.2934651,0.20725091
0.98100305,0.13378786,0.37751213
0.88243604,0.002902792,0.6052152
0.7059253,0.0072215805,0.7924408
0.49198636,0.057418644,0.9496289
0.29169413,0.21072374,0.99921703
0.13634853,0.3757817,0.97793436
0.13330808,0.38002968,0.9767482
0.0055387,0.6049607,0.87954074
0.005350334,0.7890401,0.7056968
0.058192696,0.9582281,0.49030784
0.20526537,0.9984189,0.2924527
0.381894,0.97852415,0.12935697
0.60476565,0.87938064,0.0041047763
0.79687935,0.7000684,0.004626664
0.9502685,0.49786416,0.052839063
0.9989863,0.2949047,0.20665784
0.9811444,0.13473204,0.37625462
0.8842979,0.0031622027,0.6041238
0.70642024,0.006891087,0.7915393
0.49363622,0.055554062,0.9487272
0.29207125,0.20902453,0.99938333
0.1373622,0.3738937,0.9781479
0.134746,0.37816527,0.9773177
0.005350334,0.60382783,0.88041854
0.0054445174,0.7893706,0.7065984
0.057155553,0.9583224,0.4907349
0.204629,0.9990323,0.29297468
0.38208255,0.9790906,0.1302823
0.6046478,0.8807731,0.004437042
0.7963844,0.7006112,0.0046742116
0.95038646,0.49847776,0.05298142
0.99905705,0.29580152,0.20596968
0.9817101,0.13546354,0.37570894
0.8836381,0.002666604,0.6038153
0.7072451,0.007056192,0.7914918
0.4939662,0.056167755,0.9488459
0.29289615,0.20928423,0.9994545
0.13757433,0.3732329,0.9783378
0.13455735,0.3772921,0.9774361
0.0059629483,0.6032851,0.88041854
0.0058922404,0.788875,0.70633745
0.057980575,0.9582754,0.49130434
0.20403986,0.9984424,0.2941373
0.37984347,0.97887814,0.13049583
0.6042,0.8809855,0.00465058
0.7960308,0.7012484,0.0046978435
0.94937307,0.49946895,0.052079722
0.99919844,0.2960375,0.20549506
0.98206365,0.13548705,0.37494966
0.88418025,0.002619593,0.6034594
0.7068445,0.007009181,0.7906852
0.4942019,0.056356646,0.94846606
0.2935797,0.20793904,0.99938333
0.1375978,0.37344527,0.978409
0.13472225,0.3774573,0.9775312
0.0054445174,0.6028839,0.88134384
0.0057745823,0.7883794,0.70688313
0.057980575,0.9582754,0.4917314
0.20368633,0.9987256,0.2941847
0.37991416,0.97876006,0.13097018
0.602338,0.88093823,0.0050537405
0.7962902,0.7012248,0.004484305
0.94937307,0.50003535,0.051960994
0.99879795,0.2960847,0.2050919
0.98142725,0.13628963,0.37402433
0.8848636,0.0034926962,0.60286623
0.70731586,0.006820287,0.790614
0.49486184,0.055176556,0.9481577
0.29416892,0.20767935,0.9996441
0.13887054,0.3722889,0.97900206
0.13599499,0.37613568,0.97776836
0.0060101813,0.60201067,0.88115424
0.0059629483,0.7876006,0.70759493
0.056330815,0.95631653,0.49220595
0.20333278,0.99858403,0.29475415
0.37918353,0.9788309,0.13137361
0.6022673,0.8815754,0.0047217594
0.7952296,0.7016496,0.0045794006
0.948666,0.5015457,0.051462736
0.99809086,0.2968399,0.20400028
0.98199296,0.13676144,0.37319392
0.88514644,0.0025250043,0.6023443
0.7082822,0.007126992,0.7898783
0.49530965,0.054539356,0.9478255
0.2937918,0.20741965,0.999834
0.13858771,0.3715101,0.9789548
0.13500507,0.3753097,0.9776496
0.0056801164,0.6017511,0.8817237
0.005279626,0.78797805,0.70785594
0.055317145,0.9566232,0.49303636
0.20196557,0.99884367,0.29586932
0.37760437,0.97939724,0.13156353
0.6027858,0.8814103,0.004484305
0.7950882,0.70190924,0.0043658623
0.948666,0.50223017,0.051462736
0.99912775,0.29839748,0.20324123
0.98168665,0.13756403,0.37233976
0.8853586,0.0033510965,0.6015613
0.7087771,0.006820287,0.78966475
0.4975016,0.054492064,0.947707
0.2958659,0.20572045,0.999668
0.13929479,0.3697873,0.97878855
0.13717355,0.3742241,0.97810066
0.0058922404,0.6013263,0.8822931
0.0059629483,0.78764784,0.7083779
0.054940127,0.9555142,0.49317873
0.20196557,0.9989853,0.29617774
0.37819362,0.97930294,0.13239376
0.6010417,0.8828498,0.005480817
0.7953472,0.70226324,0.004792939
0.9475581,0.50265497,0.050893303
0.9990336,0.2987043,0.20262425
0.98208714,0.13815393,0.37167543
0.8866313,0.0033038023,0.6009207
0.70856506,0.007245086,0.78933275
0.4967238,0.053029057,0.94618833
0.29720935,0.20548455,0.9996205
0.13950692,0.3697637,0.97900206
0.1369849,0.37370488,0.97810066
0.0064579044,0.6013971,0.88238794
0.0049730362,0.78693986,0.70880497
0.0558121,0.9558444,0.49419898
0.20066935,0.9987964,0.29705566
0.3761431,0.97965693,0.13222778
0.60024035,0.8829206,0.0046978435
0.79456943,0.7029476,0.0041995873
0.94739324,0.5023245,0.050893303
0.9991515,0.29938868,0.2027666
0.98175734,0.13853143,0.37115344
0.88573587,0.0032094968,0.60016143
0.7095078,0.0068675815,0.7888345
0.49820867,0.054562863,0.9470664
0.29697368,0.20529565,0.99959683
0.14073242,0.3695277,0.9794767
0.1378334,0.3738937,0.97845656
0.0061988304,0.6005711,0.8826251
0.0057038744,0.78677446,0.7089711
0.054728005,0.95400363,0.49445996
0.20008022,0.9990561,0.29750645
0.37607238,0.97979856,0.133675
0.5998397,0.8828028,0.005030109
0.7936975,0.7029712,0.0044131256
0.9463561,0.5044013,0.05056132
0.9993399,0.3006159,0.2017701
0.9827235,0.13921593,0.37025183
0.8863015,0.0036107902,0.5999242
0.70969635,0.0067729927,0.7889057
0.49860936,0.053500865,0.94595116
0.29775146,0.20437525,0.9996441
0.13990769,0.3683713,0.9796666
0.1367493,0.37202927,0.9785277
0.0062223054,0.5994147,0.8833608
0.004572546,0.78632617,0.70954055
0.054068156,0.95459384,0.49495822
0.19885442,0.9987021,0.2980996
0.37465823,0.97965693,0.13365136
0.5993683,0.88348705,0.005030109
0.79416895,0.7029948,0.0040099653
0.9464268,0.50402373,0.050229054
0.999552,0.3007339,0.2011531
0.9829356,0.14008904,0.3692316
0.8866785,0.0030443917,0.5994971
0.7106391,0.007386686,0.78755325
0.49976426,0.05326496,0.9456428
0.2985528,0.20347865,0.9994545
0.14160468,0.3675689,0.9795715
0.13908267,0.3713685,0.9789072
0.0068586776,0.5996743,0.8838827
0.005020269,0.78481585,0.7103235
0.054233048,0.9531778,0.4949345
0.19883095,0.9989853,0.29885885
0.3740454,0.97991633,0.13469543
0.59802485,0.8840064,0.0052672788
0.79365027,0.7035848,0.0041284077
0.94593185,0.5051329,0.050134245
0.9989629,0.3011351,0.2003465
0.9822992,0.14096242,0.3685198
0.8877391,0.0036342957,0.5985955
0.7101913,0.0067494875,0.78755325
0.49966997,0.052344564,0.94512063
0.29892993,0.20345487,0.99988157
0.14179304,0.3682769,0.9799274
0.13887054,0.37167528,0.97878855
0.0058687655,0.5984943,0.88381153
0.005350334,0.78524065,0.71020484
0.05293683,0.9529181,0.4961208
0.1975582,0.9990796,0.29938084
0.37329116,0.98031765,0.13488504
0.5987555,0.8864844,0.0058130827
0.7931553,0.7043872,0.004057228
0.9454604,0.5052037,0.04942245
0.99945784,0.3021735,0.20003815
0.98251134,0.14049032,0.3685198
0.88722074,0.0033038023,0.59795487
0.7107334,0.0070326864,0.78752935
0.5004006,0.052132163,0.94452757
0.29966056,0.20258176,0.99950176
0.14247665,0.3666485,0.9797614
0.14023747,0.37103808,0.9789548
0.0071887425,0.5976919,0.88447577
0.0051144524,0.785335,0.7106794
0.052795414,0.9529889,0.49688005
0.19729884,0.99884367,0.30011636
0.3724427,0.97991633,0.13611901
0.597907,0.8856583,0.0057419036
0.79240125,0.7044816,0.004508221
0.9450833,0.50647813,0.049398534
0.99943435,0.3023859,0.19911282
0.9826528,0.14133993,0.36693013
0.8884227,0.0035870015,0.59738547
0.7112519,0.0064427825,0.78665155
0.5018855,0.053170655,0.94488347
0.29984912,0.20199186,0.99976283
0.14167538,0.3661293,0.98025966
0.13929479,0.3704245,0.9794767
0.0061750724,0.5967007,0.88449967
0.004760912,0.7843438,0.7113674
0.05168756,0.95166725,0.49721223
0.19715743,0.99952793,0.3008044
0.37190062,0.98029417,0.13590547
0.5971056,0.88709784,0.005480817
0.7922361,0.7044816,0.003701331
0.943952,0.5068085,0.049019005
0.99985856,0.30351868,0.198733
0.98274726,0.14235462,0.36640814
0.88856417,0.0033038023,0.5969109
0.7115348,0.006938381,0.7861533
0.5025219,0.052297268,0.94431406
0.30090976,0.20177945,0.99943054
0.14311303,0.3653505,0.98006976
0.14085037,0.3691501,0.97933435
0.0070942766,0.5973615,0.8853299
0.0054917503,0.783211,0.7117233
0.05293683,0.95166725,0.49792403
0.1967097,0.9988907,0.30153996
0.372207,0.98017603,0.13723397
0.59738845,0.8861304,0.006026621
0.791977,0.7047412,0.0044606733
0.9430563,0.50704455,0.049113818
0.999552,0.30330628,0.19783159
0.9829594,0.14230761,0.36488965
0.88941264,0.0040118005,0.5963652
0.7117705,0.0066786874,0.7863193
0.5035825,0.05215567,0.94436157
0.30062693,0.20029266,0.99971527
0.14377287,0.36426494,0.9807579
0.14110972,0.3683713,0.97969025
0.006293013,0.5960635,0.8854962
0.004760912,0.78361225,0.7122928
0.051192604,0.95091224,0.49830365
0.19637963,0.9992447,0.30225176
0.3700622,0.98086053,0.1372815
0.5947958,0.8869092,0.0052200155
0.79131687,0.7053548,0.0038912378
0.94317424,0.50857854,0.04823603
0.9993871,0.3035423,0.19804513
0.9836427,0.14334582,0.36427277
0.8898604,0.0038702008,0.59589064
0.7125011,0.0066786874,0.7849196
0.50339395,0.051235273,0.942938
0.3014283,0.19993865,0.9994545
0.14506938,0.36322653,0.9805444
0.14186375,0.36700252,0.9795715
0.007000094,0.59667706,0.88521147
0.0054445174,0.7826918,0.71236396
0.052064575,0.95091224,0.49813756
0.19531901,0.9985132,0.30263135
0.36973223,0.98060083,0.13811204
0.5953615,0.8867438,0.005670724
0.79101056,0.7052368,0.0042707664
0.94246715,0.5088617,0.048876647
0.9995992,0.3048167,0.1972146
0.98277074,0.14386521,0.3635135
0.8891768,0.0038231898,0.59532124
0.71280754,0.0065370877,0.7852992
0.5053738,0.052486163,0.94398177
0.30265388,0.19953737,1.0
0.14518704,0.36277813,0.98135096
0.14240594,0.36645973,0.9802833
0.0068821525,0.5964883,0.8858521
0.0054679923,0.7826682,0.7131944
0.051899683,0.9506052,0.49930015
0.19468264,0.9993393,0.30303472
0.36928442,0.98097837,0.13844402
0.5947016,0.8871216,0.005647092
0.7898086,0.7060864,0.003511709
0.9418073,0.50909775,0.04844957
0.9999055,0.30540666,0.19645527
0.9822523,0.14414841,0.36325252
0.88964826,0.0042242,0.5947755
0.7127368,0.006607888,0.7851568
0.5050202,0.05154226,0.94272447
0.303031,0.19911256,0.99933577
0.14488073,0.36214092,0.9805444
0.14231177,0.3659405,0.97973776
0.0071180346,0.59582746,0.8859469
0.00513821,0.78179497,0.7138113
0.050061274,0.9501569,0.4992527
0.19461194,0.9991739,0.30374652
0.36848304,0.9808841,0.13939327
0.59564435,0.8872867,0.0055047334
0.78926635,0.7064404,0.0038912378
0.94178355,0.5095461,0.049232543
0.999552,0.30594948,0.19626564
0.9834778,0.14511582,0.3623509
0.8899076,0.0035399904,0.59460944
0.7140567,0.006820287,0.78394675
0.50596297,0.051660072,0.9426769
0.30383235,0.19887666,0.9998104
0.14601205,0.36089012,0.9816596
0.14299509,0.36497292,0.9807104
0.0062223054,0.59547347,0.88654
0.004666729,0.7812758,0.71440446
0.050933246,0.94975567,0.49975097
0.19352785,0.9993393,0.30460066
0.36784667,0.9816393,0.13982034
0.5941595,0.8879004,0.0057182717
0.78851235,0.706582,0.0032742545
0.9408643,0.50982934,0.04792768
0.9985858,0.30656308,0.19531639
0.9828649,0.1453755,0.36154422
0.89049673,0.0040118005,0.5941112
0.71445733,0.0069145923,0.7846348
0.5066465,0.05154226,0.94187033
0.30430374,0.19743688,0.999668
0.14516355,0.35947412,0.98061556
0.1430658,0.3644537,0.9799274
0.0069766184,0.5920279,0.88741803
0.0052089184,0.7810162,0.71433324
0.050438292,0.94859934,0.50053394
0.19298565,0.9994101,0.3051938
0.36652678,0.9809548,0.14000997
0.59324026,0.888443,0.005955442
0.7891015,0.7073608,0.0034166132
0.940558,0.5107969,0.04818848
0.9992929,0.30745986,0.19484206
0.98314774,0.14598921,0.36123577
0.88997835,0.003563496,0.59328073
0.7141981,0.006607888,0.7833536
0.5070943,0.051848967,0.942155
0.30534077,0.19698857,0.9998104
0.14653048,0.35949773,0.9816596
0.14424436,0.36348614,0.9808766
0.005373809,0.5893847,0.88893646
0.005373809,0.7802374,0.71566194
0.050414816,0.9480329,0.500961
0.19246723,0.9991031,0.30581072
0.36629108,0.98123807,0.14079294
0.59288675,0.8882779,0.0059078936
0.78822947,0.7086116,0.0032269913
0.9395681,0.51100934,0.048046123
0.9993636,0.30814427,0.19410634
0.98345435,0.14610702,0.36050025
0.8904495,0.003988295,0.593257
0.7147402,0.006891087,0.782713
0.50740075,0.050975863,0.9410634
0.3054115,0.19691777,0.999668
0.14735551,0.35930893,0.98135096
0.14415017,0.36258933,0.9803308
0.007164985,0.5933259,0.8874417
0.0054445174,0.7794822,0.7156145
0.050344106,0.94800943,0.5021473
0.19131242,0.9987256,0.30680722
0.36508906,0.9814032,0.14133874
0.59243894,0.8896231,0.006074169
0.7874045,0.7086116,0.0031318956
0.93963885,0.5117173,0.04747669
0.99910426,0.30897027,0.19337092
0.98385483,0.1470512,0.36014435
0.8921465,0.004507399,0.5928774
0.7146224,0.0064189937,0.7820012
0.5092627,0.05071617,0.94127697
0.30618927,0.19609168,0.99971527
0.14742622,0.35782215,0.9814222
0.1449042,0.36185774,0.9808766
0.008390779,0.5944587,0.888367
0.0051144524,0.7787742,0.71601784
0.04914207,0.94678205,0.50293034
0.191171,0.9992447,0.30759022
0.36497122,0.9818987,0.141671
0.59189683,0.8890332,0.0057419036
0.78749865,0.7100276,0.0033218022
0.9388845,0.51268494,0.047215886
0.99910426,0.30885226,0.19263549
0.9839727,0.1476884,0.35950375
0.89245313,0.0043895883,0.5925927
0.715518,0.006702193,0.78185886
0.50890917,0.050692663,0.9410398
0.3070142,0.19521858,0.99971527
0.1475911,0.35756254,0.9817544
0.14544639,0.3614093,0.9808766
0.009097859,0.5940575,0.8890788
0.0049495613,0.7786798,0.7165873
0.05008475,0.94678205,0.50316757
0.19098236,0.9987256,0.30827826
0.36449984,0.98142695,0.14266752
0.591284,0.889812,0.006050253
0.7870037,0.709296,0.0031794433
0.9382719,0.5132985,0.04685999
0.9995992,0.31024468,0.1921845
0.98383135,0.1474995,0.35914785
0.8926887,0.0043657995,0.5922368
0.71688503,0.006820287,0.78136057
0.5095691,0.049890075,0.9402332
0.3075563,0.19425088,0.99950176
0.14773253,0.35697255,0.98168325
0.14539915,0.36081934,0.9808766
0.0075892326,0.5899983,0.8895534
0.004926086,0.77896297,0.7170381
0.04897718,0.9460505,0.5045437
0.18982755,0.9991504,0.30882397
0.3630621,0.9817336,0.14259633
0.5895634,0.89018947,0.005575913
0.78679156,0.7101928,0.0027759983
0.93904966,0.5143369,0.04685999
0.99948126,0.31029186,0.19180498
0.9840907,0.1482548,0.3586021
0.89351374,0.004436599,0.59143007
0.71627223,0.0062065944,0.78107584
0.51074755,0.05014977,0.94061273
0.30793342,0.19403848,0.999668
0.14872244,0.35624093,0.981968
0.14608276,0.36001694,0.9810663
0.006057414,0.5883699,0.88967186
0.0049967943,0.7783258,0.7175838
0.04843499,0.94491774,0.5041878
0.18996896,0.9987729,0.30977303
0.3636042,0.98149776,0.14373522
0.58942205,0.8901422,0.0066436045
0.7859196,0.7105704,0.0031794433
0.9377297,0.5146437,0.046693716
0.9990101,0.31095266,0.19106954
0.9844205,0.14882119,0.35765308
0.8928536,0.0038939894,0.5912403
0.7169557,0.0066313935,0.78133684
0.51152533,0.050456475,0.94037557
0.3084048,0.19288218,0.99938333
0.14855754,0.35607573,0.98220515
0.14610624,0.35996974,0.9814222
0.0061988304,0.5892903,0.8906447
0.0049023284,0.7782078,0.71791595
0.048482224,0.94517744,0.505469
0.1878712,0.9986783,0.31029502
0.3620722,0.9816393,0.14373522
0.5888092,0.89139307,0.0068807746
0.78610826,0.7110188,0.0034405296
0.93798906,0.5153281,0.04693117
0.9996465,0.31170785,0.19035774
0.98453844,0.14948191,0.3573209
0.8929243,0.0046019875,0.59071827
0.71768636,0.0064189937,0.78053015
0.5131752,0.04979577,0.93966377
0.3097011,0.19300027,0.9994781
0.14990099,0.35484856,0.9821103
0.14730828,0.35876614,0.9812086
0.008131422,0.5910603,0.89040756
0.0051144524,0.77733463,0.7182244
0.04855293,0.94385576,0.50608593
0.18829545,0.9990796,0.31176606
0.3624493,0.98180443,0.14492135
0.58932775,0.8909683,0.006857143
0.78478825,0.71113676,0.0031794433
0.9364097,0.5157529,0.046480175
0.9993164,0.31262824,0.18990676
0.98390204,0.15063821,0.35646674
0.89386725,0.004436599,0.58976924
0.71778065,0.005994195,0.77991325
0.51315165,0.05014977,0.93975854
0.31024322,0.19252819,0.99978644
0.14997171,0.35482493,0.98239505
0.14690778,0.35850653,0.9813985
0.008343546,0.59018713,0.8913802
0.004383897,0.7766974,0.71879387
0.045653902,0.9433129,0.50729597
0.18749419,0.9989615,0.31183723
0.36096442,0.98230004,0.1450637
0.5873951,0.89139307,0.0063349702
0.7839398,0.71156156,0.0027048187
0.9358206,0.5166497,0.04624301
0.9992929,0.31295866,0.18893416
0.9843263,0.15016639,0.35563633
0.89351374,0.0041771885,0.58953196
0.718252,0.0069145923,0.77955735
0.5131988,0.04863947,0.93850094
0.31165737,0.1917494,0.99950176
0.14992447,0.35395175,0.98187315
0.14773253,0.35765693,0.98113745
0.009333458,0.5888655,0.8924479
0.004760912,0.7768626,0.71907854
0.047987267,0.9427937,0.5075807
0.18739972,0.9988907,0.31231177
0.36006877,0.98194605,0.14572823
0.58708864,0.8918414,0.0066672363
0.7841754,0.7112312,0.0033454339
0.93608,0.5175937,0.04593466
0.9991515,0.31343067,0.18845953
0.98451495,0.1512284,0.35490078
0.8947865,0.005168386,0.58917606
0.71874696,0.0060887835,0.77920145
0.5139294,0.048308976,0.9387145
0.31198734,0.19132459,0.99990517
0.1508202,0.35314935,0.9827985
0.14839265,0.35711414,0.98203915
0.007259451,0.58622235,0.8924718
0.004855378,0.77617824,0.71969545
0.046997357,0.9428881,0.5078654
0.18603279,0.9991977,0.31292868
0.3595974,0.98255974,0.14620258
0.58692366,0.8929742,0.007070681
0.78436404,0.71229315,0.003013453
0.9351135,0.5170509,0.045412485
0.9995992,0.31505907,0.18777137
0.98453844,0.1519599,0.35449746
0.89525765,0.004743587,0.5885592
0.7192655,0.005923395,0.77901167
0.51484865,0.048167374,0.9376707
0.31245872,0.19075818,0.99943054
0.15018383,0.35350335,0.9823714
0.14761487,0.35671294,0.98132735
0.0070942766,0.58423996,0.8930412
0.00483162,0.776013,0.71933955
0.04732714,0.9428881,0.50883824
0.18589137,0.9985132,0.31335574
0.35933813,0.98237085,0.14617895
0.5852267,0.8932104,0.0071179443
0.78332686,0.712246,0.0032269913
0.93516076,0.51792413,0.045768384
0.9993636,0.31505907,0.18710713
0.9843735,0.15165319,0.35397545
0.89523417,0.0051445975,0.5883931
0.7190534,0.0061830888,0.77865577
0.51722914,0.04800227,0.9379079
0.31349578,0.19016829,0.99985766
0.15122098,0.35286617,0.98291695
0.14893456,0.35694894,0.9822763
0.0068821525,0.58405113,0.89358675
0.004289714,0.7753522,0.7201225
0.04572461,0.94328934,0.5094788
0.1851843,0.9992447,0.31390142
0.35924387,0.98286647,0.14724664
0.5861695,0.89380026,0.0075689373
0.7832092,0.71283597,0.0031558117
0.93414706,0.5188209,0.045531213
0.9992692,0.31494105,0.18679878
0.98458564,0.1526679,0.35319248
0.89518696,0.005168386,0.587444
0.7198783,0.006301183,0.7779677
0.51713485,0.048379775,0.93740964
0.31389645,0.18955459,0.9994545
0.15119721,0.35149735,0.9825374
0.14891109,0.35520256,0.9815409
0.008343546,0.5851603,0.89358675
0.004383897,0.7747858,0.7204547
0.04680871,0.94156665,0.51002455
0.1845007,0.998938,0.3143997
0.35780612,0.9829372,0.14748381
0.58517957,0.8935879,0.007307851
0.7822428,0.7134496,0.003250623
0.9336759,0.5194581,0.045198947
0.9991515,0.31612107,0.18656132
0.9846326,0.15297459,0.35262305
0.89596474,0.004861398,0.58715934
0.7203497,0.005994195,0.77732706
0.5183605,0.04710538,0.93669784
0.31498066,0.18839829,0.99950176
0.15246996,0.35123777,0.9830593
0.14983028,0.35463616,0.9823714
0.010299895,0.5861987,0.89520025
0.004643254,0.7748566,0.72114277
0.04647864,0.94123614,0.51121086
0.18351078,0.9988672,0.31525385
0.35780612,0.98357445,0.14836188
0.58454317,0.8942959,0.0074977577
0.7820778,0.714134,0.0032742545
0.9335579,0.52035487,0.045270126
0.99910426,0.31671104,0.18573108
0.98529273,0.1537534,0.35231462
0.89348996,0.004342294,0.58682716
0.72133964,0.0065135825,0.7769
0.51777124,0.047412083,0.9362471
0.31549916,0.1883745,0.99950176
0.15263513,0.35119057,0.9832492
0.15016036,0.35499015,0.9823475
0.009757706,0.58527833,0.8949867
0.004454605,0.7743846,0.72114277
0.04678523,0.9400561,0.51130575
0.18341659,0.9991269,0.31570467
0.3566748,0.98305535,0.14876504
0.5820684,0.8943432,0.0075213895
0.781135,0.713308,0.0031794433
0.93131876,0.5212281,0.04443989
0.99877423,0.31744263,0.1849242
0.9854576,0.15406038,0.35172147
0.89733195,0.0054985965,0.5860679
0.7192655,0.005569396,0.776117
0.518879,0.046963777,0.9358437
0.3168662,0.1877611,0.99933577
0.15296492,0.34951496,0.983178
0.15077296,0.35329095,0.98241866
0.008861977,0.58367354,0.89593565
